item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69ca5d96827a365ed0b8e8c9,FFM MEXICAN STYLE STREET CORN SALAD 7 OZ,5f766f081673e04ebe6374dd,Unknown,4.49,2.24,Deli,,2,,,,
69ca78093090f65b974b0b4e,"Muir Glen USDA Organic Black Bean and Corn Salsa, 16 oz",68cac789765cb78193ff5f26,Unknown,7.79,3.9,Brands,,3,,,,
69ca8f99827a365ed0c18813,Organicville Balsamic With Olive Oil Vinaigrette,68cac789765cb78193ff5f26,Unknown,5.29,2.65,Brands,,2,,,,
69ca9c20827a365ed0c39a7d,COUNTRY FRESH MILK FAT FREE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.89,0.58,Dairy,,2,,,,
69ca9c2f019cd8fe436a3eb0,COUNTRY FRESH MILK 2% GAL,5f766efd06e2381086a9acbf,Unknown,4.49,0.9,Dairy,,1,,,,
69caaea8f0a6bb48d8de44e0,Fruit Bundle #4021,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,1,,,,
69caaf392f30326c35852f2f,Veggie Bundle #4025,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,1,,,,
69cab00e46f253c9c642dfbe,FFM CELERY STICKS 13 OZ,5f766f081673e04ebe6374d6,Unknown,4.99,2.49,Produce,,1,,,,
69cab2252f30326c3585c5c2,Veggie Bundle #204,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cac5fd827a365ed0ca4828,FORAGER CASHEWMILK YOGURT PLAIN 24 OZ,5f766f081673e04ebe6374e3,Unknown,6.99,3.49,Dairy,,4,,,,
69cada23827a365ed0cd3b79,Samyang Buldak Spicy Chicken Flavor Ramen 5 - 4.94 oz Packs,6944a4d129180fee26303bff,Unknown,15.0,7.5,Grocery,,6,,,,
69cadaf62487cfdf108a5023,Cool Runnings Fish Seasoning,6944a4d129180fee26303bff,Unknown,2.0,1.0,Grocery,,4,,,,
69cadbb02f30326c358dd005,Lee Kum Kee Oyster Flavored Sauce 510g,6944a4d129180fee26303bff,Unknown,19.13,9.57,Grocery,,4,,,,
69cadc6b2487cfdf108a94b2,Apna Soya Granules- 1kg,6944a4d129180fee26303bff,Unknown,6.5,3.25,Grocery,,10,,,,
69caeedfce568dd1d3c4b352,FFM SALAD CRANBERRY PECAN CHICKEN 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.19,3.09,Deli,,1,,,,
69caef1c827a365ed0d01a3c,FREDERIKS BY MEIJER PASTA SALAD SPINACH FETA 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.49,3.24,Deli,,1,,,,
69caef2bce568dd1d3c4bc72,FREDERIKS BY MEIJER PASTA SALAD RAINBOW 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.49,3.24,Deli,,2,,,,
69caefbf2487cfdf108d2925,FREDERIKS BY MEIJER SALAD SESAME NOODLE 12 OZ,5f766f081673e04ebe6374d3,Unknown,6.49,3.24,Deli,,1,,,,
69cbae152f30326c359cb0dc,DOLE SALAD KIT CHOPPED CAESAR 10.6 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,,8,,,,
69cbae34ce568dd1d3ce5dc9,DOLE SALAD KIT PREMIUM STRBRY POPPYSEED 7.1 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,,3,,,,
69cbb953827a365ed0db6898,DOLE SALAD KIT PREMIUM COUNTRY RANCH 13.25 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,,3,,,,
69cbbb9a827a365ed0dbda84,FFM MUFFIN BANANA NUT 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,,1,,,,
69cbbc762487cfdf10986775,LH COOKIE SPRING MINI FROSTED,5f766f081673e04ebe6374d7,Unknown,4.99,2.5,Bakery,,5,,,,
69cbc7a6827a365ed0de023d,Veggie Bundle #59,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cbc86146f253c9c65ee673,Veggie Bundle #49,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cbd4a542f2d3c5e87ad3c3,TRUMOO MILK CHOCOLATE WHOLE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,,2,,,,
69cbdf181ac0c5f874ca8b18,Mixed Produce Bundle #300,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdf262487cfdf109e95ab,Mixed Produce Bundle #301,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdf752f30326c35a6ed4a,Veggie Bundle #306,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdf7b3090f65b9779d48d,Veggie Bundle #307,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdf8c46f253c9c663beb3,Veggie Bundle #308,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdf9807c202dd838a6258,Veggie Bundle #309,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdfbb3090f65b9779e493,Veggie Bundle #312,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbdfc33090f65b9779e72b,Veggie Bundle #313,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cbe0633090f65b977a1267,Mega Snack Brioche Cinnamon Bun,6944a4d129180fee26303bff,Unknown,2.04,1.02,Grocery,,8,,,,
69cbe6012487cfdf109f9d5d,Veggie Bundle #2,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69cbe6a62487cfdf109fc043,STONEFIRE NAAN ROASTED GARLIC 2PK 8.8 OZ,5f766f081673e04ebe6374dd,Unknown,3.29,1.64,Deli,,1,,,,
69cbe6b53090f65b977b7639,Veggie Bundle #3,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69cbe74346f253c9c6652a22,Veggie Bundle #4,5f766f081673e04ebe6374cd,Unknown,3.0,3.0,Produce,,1,,,,
69cbf8d72f30326c35abee6c,Veggie Bundle #4032,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,,1,,,,
69cc037f42f2d3c5e8832152,FYH ORIGINAL VEGENAISE 32 OZ,5f766efd06e2381086a9acbf,Unknown,9.49,2.37,Produce,,4,,,,
69cc0b281ac0c5f874d27223,Fruit Bundle #20,5f766efd06e2381086a9acbf,Unknown,1.5,1.5,Produce,,1,,,,
69cc13a942f2d3c5e885b299,TAYLOR FARMS VEGGIE CHIPS & DIP BUFF BLEU 16 OZ,5f766efd06e2381086a9acbf,Unknown,5.99,3.0,Produce,,5,,,,
69cc14942487cfdf10a792d6,FFM BROCCOLI FLORETS 12 OZ,5f766efd06e2381086a9acbf,Unknown,2.79,1.12,Produce,,13,,,,
69cc153607c202dd83935ea0,FFM GREEN BEANS SNIPPED 12 OZ,5f766efd06e2381086a9acbf,Unknown,2.99,0.9,Produce,,14,,,,
69cc17492487cfdf10a7ff59,Fruit Bundle #13,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cc176a07c202dd8393af76,Fruit Bundle #15,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cc178e07c202dd8393b34f,Mixed Produce Bundle #16,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cc21d207c202dd839514e7,Veggie Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69cc224b42f2d3c5e8882289,Veggie Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69cc398242f2d3c5e88ba84e,FFM PIE CHERRY 8,5f766f081673e04ebe6374d3,Unknown,6.29,3.14,Bakery,,2,,,,
69cc3ca92487cfdf10adcaea,Fruit Bundle #3856,5f766efd06e2381086a9acbf,Unknown,1.0,1.0,Produce,,1,,,,
69cc3d2007c202dd83988f3a,Fruit Bundle #3857,5f766efd06e2381086a9acbf,Unknown,1.5,1.5,Produce,,1,,,,
69cc6c2f1ac0c5f874de4869,Veggie Bundle #1,5d9660b46a72371027353a96,Unknown,2.0,2.0,Produce,,1,,,,
69ccf4e91ac0c5f874e259e2,FFM MUFFIN CINNAMON 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,,2,,,,
69ccf4fe42f2d3c5e895666b,FFM MUFFIN DOUBLE CHOC 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,,2,,,,
69ccf51407c202dd83a1ab2a,FFM MUFFIN RAISIN BRAN 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,,3,,,,
69ccf5381ac0c5f874e26243,FFM MUFFIN BANANA NUT 4CT,5f766f081673e04ebe6374d7,Unknown,5.29,2.64,Bakery,,3,,,,
69ccf5560d3fe1a06edc3eac,"8"" BAKED NEW YORK STYLE CRUMB CAKE",5f766f081673e04ebe6374d7,Unknown,5.99,3.0,Bakery,,3,,,,
69ccf5770d3fe1a06edc40c7,BREAD ITALIAN PLAIN,5f766f081673e04ebe6374d7,Unknown,2.29,1.14,Bakery,,1,,,,
69ccf58f07c202dd83a1b216,ROLL FRENCH DINNER 10 CT,5f766f081673e04ebe6374d7,Unknown,4.29,2.14,Bakery,,1,,,,
69cd05f6b4eced6e6be922b4,FFM CRANBERRY WALNUT CHICKEN SALAD 8 OZ,5f766f081673e04ebe6374e3,Unknown,4.49,2.24,Deli,,3,,,,
69cd1bf307c202dd83a7749f,FREDERIKS BY MEIJER SALAD SESAME NOODLE 12 OZ,5f766f081673e04ebe6374dd,Unknown,6.49,3.24,Deli,,1,,,,
69cd1bfc07c202dd83a77746,Fruit Bundle #12,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1c0b3090f65b979d5c5e,Fruit Bundle #11,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1c30b4eced6e6bedcca9,Fruit Bundle #10,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1c46b4eced6e6bedcde1,Fruit Bundle #9,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1c4d07c202dd83a784d7,Veggie Bundle #8,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1f2942f2d3c5e89b4307,Veggie Bundle #5,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,,1,,,,
69cd1f541ac0c5f874e9054a,Fruit Bundle #3,5f766f081673e04ebe6374dd,Unknown,3.5,3.5,Produce,,1,,,,
69cd2e052487cfdf10c062c9,YELLOW ONIONS 3 LB BAG,5f766f081673e04ebe6374d9,Unknown,2.29,1.14,Produce,,1,,,,
69cd2e2b3090f65b97a19ec4,WHITE ONIONS 2 LB BAG,5f766f081673e04ebe6374d9,Unknown,2.79,1.39,Produce,,1,,,,
69cd2ee63090f65b97a1b8e0,Mixed Produce Bundle #17,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cd2efa2487cfdf10c09559,Mixed Produce Bundle #18,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cd2f09b4eced6e6bf21123,Mixed Produce Bundle #19,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69cd3393945e120abf4c29bb,Pre 100% Grass-Fed & Finished Beef Filet Mignon Steak 5 oz,68cac789765cb78193ff5f26,Unknown,16.59,8.3,Brands,,2,,,,
69cd375f945e120abf4cf866,Veggie Bundle #6,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd383a3090f65b97a3b71b,Veggie Bundle #7,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd38f60d3fe1a06ee94198,Veggie Bundle #8,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd399f93f0f56f927f6911,Veggie Bundle #9,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd39b4945e120abf4d6c57,MEIJER MILK STRAWBERRY 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.49,1.24,Dairy,,2,,,,
69cd39b90d3fe1a06ee96ca8,Stumptown Coffee Cold Brew,68cac789765cb78193ff5f26,Unknown,14.99,7.5,Brands,,3,,,,
69cd39d83090f65b97a413b2,CHOBANI GREEK YGT MANGO 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,,1,,,,
69cd39ef2487cfdf10c27665,CHOBANI GREEK YGT ZERO SUGAR KEY LIME 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,,4,,,,
69cd3a822487cfdf10c293c9,Veggie Bundle #10,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd3c882487cfdf10c2f9b2,Veggie Bundle #11,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd3d472487cfdf10c31490,Veggie Bundle #12,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,,1,,,,
69cd42132487cfdf10c3f006,SMITHFIELD LUNCH MEAT PRIME FRESH HAM HONEY 8 OZ,63b71852b6650d534d7adad9,Unknown,5.49,1.98,Packaged meat,,7,,,,
69cd4882b4eced6e6bf7cc35,Fruit Bundle #3859,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd48d893f0f56f9281f932,Fruit Bundle #3860,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd49332487cfdf10c52cab,Fruit Bundle #3861,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4981945e120abf50ba12,Mixed Produce Bundle #3862,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4984b4eced6e6bf7f4cc,Pure Elizabeth Grain Free Banana Nut Granola,68cac789765cb78193ff5f26,Unknown,9.79,4.9,Brands,,3,,,,
69cd49dd0d3fe1a06eecc554,"Cadia Dish Soap, Free And Clear",68cac789765cb78193ff5f26,Unknown,5.99,3.0,Brands,,4,,,,
69cd49dd945e120abf50d369,Mixed Produce Bundle #3863,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a0e945e120abf50dd80,Fruit Bundle #401,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a2b2487cfdf10c546a4,Fruit Bundle #3864,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a301ac0c5f874f0f126,Veggie Bundle #403,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a513090f65b97a75b8c,Veggie Bundle #404,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a652487cfdf10c54eaa,Veggie Bundle #404,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a67b4eced6e6bf81efe,Mixed Produce Bundle #3864,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a772487cfdf10c5525d,Mixed Produce Bundle #405,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4a8f93f0f56f92824a31,Mixed Produce Bundle #406,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4aa393f0f56f92824f46,Veggie Bundle #407,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4acd2487cfdf10c55e82,Veggie Bundle #409,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4ae2945e120abf51024f,Veggie Bundle #410,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4af13090f65b97a77e1b,Veggie Bundle #411,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69cd4b09945e120abf51081e,Fruit Bundle #3865,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4bcf3090f65b97a7aedf,Mixed Produce Bundle #3867,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4c193090f65b97a7bb9e,Fruit Bundle #3868,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4c5db4eced6e6bf89ad5,Fruit Bundle #3869,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4c963090f65b97a7d240,Fruit Bundle #3870,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4d2893f0f56f9282da05,Fruit Bundle #3871,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4d6f3090f65b97a80859,Fruit Bundle #3872,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd4ddbb4eced6e6bf8ec19,Fruit Bundle #3873,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69cd716a945e120abf57303e,RINALDI SAUSAGE FRESH CHEESE/WINE ITALIAN 20 OZ,5f766f081673e04ebe6374d9,Unknown,7.49,3.75,Packaged meat,,5,,,,
69cd72fd0d3fe1a06ef53117,Mixed Produce Bundle #1,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd74648b92b50bc983aebd,Mixed Produce Bundle #4,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd74c6945e120abf57bf0b,Mixed Produce Bundle #5,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd75693090f65b97aff002,Mixed Produce Bundle #6,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd75ec3090f65b97b00d75,Mixed Produce Bundle #7,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd7ac18b92b50bc984c46e,Mixed Produce Bundle #8,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd7b4d8b92b50bc984e03f,Mixed Produce Bundle #9,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69cd7bc93090f65b97b13ff0,Deli Bundle #10,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Deli,,1,,,,
69cd858a378a6d93b640dc36,V & V SUPREMO CHORIZO NO PICANTE 12 OZ,5f766f081673e04ebe6374d9,Unknown,5.49,1.92,Packaged meat,,23,,,,
69cd85af3090f65b97b31afd,JVILLE SAUSAGE SWEET ITALIAN 19 OZ,5f766f081673e04ebe6374d9,Unknown,5.69,2.84,Packaged meat,,2,,,,
69cd86558b92b50bc986cfc1,FFM PIE LEMON MERINGUE 8,5f766f081673e04ebe6374d3,Unknown,8.49,4.24,Bakery,,2,,,,
69cd865ab4eced6e6b03af97,MEIJER LUNCHMEAT HAM COOKED THIN SLICE 8,5f766f081673e04ebe6374d9,Unknown,3.89,1.94,Packaged meat,,1,,,,
69cd86698b92b50bc986d1cf,FREDERIKS JALAPENO MONTEREY JACK CHEESE FOCACCIA,5f766f081673e04ebe6374d3,Unknown,5.99,2.99,Bakery,,4,,,,
69cd86733090f65b97b342d3,FFM TURNOVERS APPLE 4CT,5f766f081673e04ebe6374d3,Unknown,5.99,2.99,Bakery,,2,,,,
69cd8688945e120abf5a7c57,FREDERIKS BY MEIJER ALL BUTTER CROISSANT,5f766f081673e04ebe6374d3,Unknown,5.59,2.79,Bakery,,1,,,,
69cd86933090f65b97b34b15,FFM CINNAMON TWIRL 4CT,5f766f081673e04ebe6374d3,Unknown,4.29,2.14,Bakery,,3,,,,
69cd86a2378a6d93b64113b7,FFM ULT COOKIES OATMEAL 20CT,5f766f081673e04ebe6374d3,Unknown,6.79,3.39,Bakery,,2,,,,
69cd86b1b4eced6e6b03bee1,FFM ULT COOKIES DBL CHOC CHIP 20CT,5f766f081673e04ebe6374d3,Unknown,6.79,3.39,Bakery,,2,,,,
69cd900c1ac0c5f874fb3b63,Veggie Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69cd9996b4eced6e6b06b86b,Melting Forest Zero Sugar Mushroom Energy Sparkling Orange Cream Adaptogenic Drink 12 fl oz,68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,,2,,,,
69cd9cde3090f65b97b71798,Tru Energy Enhanced Orange Mango Flavored Sparkling Beverage 12 fl oz,68cac789765cb78193ff5f26,Unknown,3.29,1.65,Brands,,3,,,,
69cd9dc10d3fe1a06efca922,Bragg Refreshers Organic Concord Grape & Hibiscus Apple Cider Vinegar Beverage 16 fl oz,68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,,2,,,,
69cdaa2db4eced6e6b08eb28,Dried Pineapple Tidbits,68cac789765cb78193ff5f26,Unknown,6.36,3.18,Brands,,3,,,,
