item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
697f0327d0ddd9320aafc592,Taco Bell Creamy Baja Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
697f033b865b087577b24cf7,Kraft French Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
697f0b2ee9a0a7e95d7f4110,Kraft French Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
697f0c63e9a0a7e95d7f4814,Taco Bell Creamy Baja Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69805b7e865b087577cb4385,Old El Paso Smart Fiesta Taco Seasoning Mix (24 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
6981b06c865b087577e6a294,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
6981b0a5d0ddd9320ae3b5f4,Carnaby Sweet Sour Watermelon Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
6981b13fd0ddd9320ae3b689,Greetalia Honey Dill Sauce (500ml),65e8f30bcb43951cbd853f59,Unknown,4.7,2.35,Easy Meals,4.0,4.0,4.0,0.0,0.0,0.0
6981b184865b087577e6a5df,Kraft Stove Top Lower Sodium Chicken Stuffing Mix (120 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
6981b348861645b84c82754e,Mama Sita's Tocino Marinating Mix (75 g),67bdc806855e4112ad907797,Unknown,1.89,0.94,Pantry,15.0,15.0,15.0,0.0,0.0,0.0
6981b348ee5a6123d41bf74e,Carnaby Sweet Sour Watermelon Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
6981b351ee5a6123d41bf76f,Greetalia Honey Dill sauce,67bdc806855e4112ad907797,Unknown,4.99,2.5,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
6982f85b861645b84c9e0c87,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
6982fcea861645b84c9e1ba9,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
6982fcfb861645b84c9e1bfd,Gatorade Zero Lemon-Lime Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Drinks,7.0,7.0,5.0,0.0,2.0,2.0
698301c4865b08757701d107,Carnaby Sweet Cotton Candy Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
6984486b861645b84cbaf00d,Mama Sita's Caldereta Spicy Sauce Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,22.0,22.0,22.0,0.0,0.0,0.0
698448a5d0ddd9320a1a6514,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,8.0,8.0,7.0,0.0,1.0,1.0
69845853865b0875771df311,Heinz Tartar Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.89,2.94,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69845853e9a0a7e95df67630,Kraft Calorie-Wise Catalina Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69845853e9a0a7e95df6763d,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
6984d7afee5a6123d46250de,Mixed Frozen Pastry  3 Pc,67e6b1577b5f59b1bba8c7c4,Unknown,20.0,5.0,Pizza Dough,3.0,3.0,3.0,0.0,0.0,0.0
6984d853e9a0a7e95dffd353,2 Pizza Dough FRESH,67e6b1577b5f59b1bba8c7c4,Unknown,12.0,4.99,Pizza Dough,9.0,9.0,9.0,0.0,0.0,0.0
6984d8d7ee5a6123d4628adf,1 Mixed Artisan Frozen,67e6b1577b5f59b1bba8c7c4,Unknown,6.99,2.0,Sourdough,2.0,2.0,2.0,0.0,0.0,0.0
6984d96dee5a6123d462a3da,"250 Ml Soup ,1 Loaf Bread  , Croissant",67e6b1577b5f59b1bba8c7c4,Unknown,18.0,9.0,Pizza Dough,8.0,8.0,8.0,0.0,0.0,0.0
6985991c865b08757739c1c8,Taco Bell Mild Taco Seasoning Mix (28 g),65e8f30bcb43951cbd853f59,Unknown,1.79,0.89,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
6985992fd0ddd9320a36731d,PAM No-Stick Air Fryer Cooking Spray (141 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69859c26ee5a6123d4782428,Kraft Zesty Italian Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69859fe3e9a0a7e95d158c88,PAM No-Stick Air Fryer Cooking Spray (141 g),67bdc806855e4112ad907797,Unknown,7.29,3.64,Pantry,5.0,5.0,4.0,0.0,1.0,1.0
6985a013e9a0a7e95d158d0f,Knorr Zero Salt Beef Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,7.0,7.0,6.0,0.0,1.0,1.0
6985a050d0ddd9320a3692bb,Taco Bell Mild Taco Seasoning Mix (28 g),67bdc806855e4112ad907797,Unknown,1.79,0.89,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
6986e8e860a3aaa497e27c54,Knorr Poudre de bouillon de bœuf sans sel / Zero Salt Beef Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
6986e94260a3aaa497e27dc7,Milk Bone Soft & Chewy Steak & Cheese Dog Treats (113 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
6988ffede5de2b13bb4746be,candy cane cake poppers,5ddef30c9af4e045c44b9d67,Unknown,6.5,3.25,Bakery,2.0,2.0,,0.0,,
6989925138ce139b25038e07,Club House La Grille Spicy Montreal Steak Spice Seasoning (157 g),65e8f30bcb43951cbd853f59,Unknown,7.59,3.79,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,9.0,9.0,9.0,0.0,0.0,0.0
698a6f4260a3aaa497307211,Fancy Nut Mix,691b59a5669ef62168a65bdb,Unknown,15.0,11.0,Nuts & Snacks,3.0,3.0,3.0,0.0,0.0,0.0
698a6fc110bcc888935c6c25,Inshell Peanuts Salted,691b59a5669ef62168a65bdb,Unknown,4.0,2.5,Nuts & Snacks,6.0,6.0,6.0,0.0,0.0,0.0
698c2ea85f6e0bbdf062e31a,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),65e8f30bcb43951cbd853f59,Unknown,39.99,19.99,Beauty,3.0,3.0,3.0,0.0,0.0,0.0
698c2f0d730afb77e7253193,Little Sheep Plain Hot Pot Soup Base (130 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
698c3f25730afb77e72565ec,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),67bdc806855e4112ad907797,Unknown,39.99,19.99,Beauty,2.0,2.0,2.0,0.0,0.0,0.0
698c3f25cef1e3f1e10f49af,Little Sheep Plain Hot Pot Soup Base (130 g),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,18.0,18.0,18.0,0.0,0.0,0.0
698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,13.0,13.0,13.0,0.0,0.0,0.0
698f49f4b00680d6ddef4fed,marine box seaweed snacks,5ddef30c9af4e045c44b9d67,Unknown,7.99,3.99,Grocery,5.0,5.0,5.0,0.0,0.0,0.0
698f94792e0c6b02d5d00d6d,soup mix,65bd257956f2d4f45a3da0e2,Unknown,2.0,1.0,Grocery,1.0,1.0,1.0,0.0,0.0,0.0
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,4.0,4.0,4.0,0.0,0.0,0.0
698f973b6b722fca3c67762d,Clamato Chunky Pub Style Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,6.0,6.0,6.0,0.0,0.0,0.0
698f974aef2f3a8ea588e559,Clamato Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,6.0,6.0,6.0,0.0,0.0,0.0
698f97e11af04775da117eea,Single Strength Lime Juice,65bd257956f2d4f45a3da0e2,Unknown,2.99,1.49,Centre of Store,6.0,6.0,6.0,0.0,0.0,0.0
69902a1a4a470d01bbc4ffed,Paldo Volcano Spicy Carbonara Chicken Noodle (130 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,10.49,5.24,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69902a8419ce08acfab607e0,Mother's Recipe Mixed Pickle (500 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,65e8f30bcb43951cbd853f59,Unknown,8.19,4.1,Medicine,5.0,5.0,5.0,0.0,0.0,0.0
6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),65e8f30bcb43951cbd853f59,Unknown,24.99,24.99,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69917d7836a8b368c3a87f83,Pocky Chocolate Banana Biscuit Sticks (70 g),65e8f30bcb43951cbd853f59,Unknown,3.59,1.79,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69917d9f23539fc0def16a59,Pocky Chocolate Banana Biscuit Sticks (70 g),65e8f30bcb43951cbd853f59,Unknown,3.59,1.79,Snacks,1.0,,,,,
69917e5bf3da2e158850ca7c,Tunnock's Milk Chocolate Tea Cakes (144 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69917e8c23539fc0def16ce6,GoGo Quinoa Shells & Vegan Cheese (170 g),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Pantry,1.0,,,,,
69917ead36a8b368c3a882a3,Kellogg's Frosted Flakes Glazed Donuts Cereal (283 g),65e8f30bcb43951cbd853f59,Unknown,6.29,3.14,Pantry,2.0,1.0,1.0,1.0,0.0,1.0
6992c84f36a8b368c3c0bd42,Sweet Baby Ray's Hickory & Brown Sugar BBQ Sauce (425 g),67bdc806855e4112ad907797,Unknown,4.79,2.39,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
699371e0f3da2e1588784fec,Kraft Balsamic Vinegrette Dressing 425ml,69379713a3687e3a3db2d8bc,Unknown,4.99,1.5,Grocery,1.0,1.0,1.0,0.0,0.0,0.0
6993a1d3b00680d6dde4089b,Frozen Grapes,5d0bd76b8894a4ebbfd7048a,Unknown,0.0,2.0,Produce,14.0,14.0,14.0,0.0,0.0,0.0
69941f4e36a8b368c3dacd2b,Taco Bell Crunchy Taco Cravings Kit (260 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69956973c9e320d4254176ac,Cerelac Honey & Wheat with Milk Baby Cereal (400 g),65e8f30bcb43951cbd853f59,Unknown,11.89,5.94,Baby,5.0,5.0,5.0,0.0,0.0,0.0
69956b327da7af90d30c4fc5,Super Q Golden Bihon Cornstarch Sticks (454 g),67bdc806855e4112ad907797,Unknown,2.69,1.34,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69956b477da7af90d30c5017,Crispers All Dressed Crackers (50 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Snacks,6.0,6.0,6.0,0.0,0.0,0.0
6995c9b8042b0925040048cf,Mozzarella Flavoured Cheese Loaf,5fac3e04d7528a3c966b13a4,Unknown,5.99,2.99,Deli,2.0,2.0,2.0,0.0,0.0,0.0
6996bdf1a8e94948047832db,Maple Leaf Flakes of Turkey (156 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,13.0,13.0,13.0,0.0,0.0,0.0
6996be64ab5d5abe6dd9ee53,Hershey's Chipits Chips de caramel au beurre / Butterscotch Chips (270 g),65e8f30bcb43951cbd853f59,Unknown,6.99,3.49,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
6996bea9ab5d5abe6dd9ef03,Buckley's Original Mixture Cough & Congestion Syrup (200 ml),65e8f30bcb43951cbd853f59,Unknown,18.29,9.14,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
6996becf38830975c2841bd3,Beneful Originals Dry Dog Food with Real Beef (12.7 kg),65e8f30bcb43951cbd853f59,Unknown,59.99,29.99,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
6996c1b738830975c28424e6,Maple Leaf Flakes of Turkey (156 g),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69980c5a1e537211774a0c63,Tuna Helper Au Gratin Pasta Kit (206 g),67bdc806855e4112ad907797,Unknown,3.39,1.69,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69980c5a8e5e05cc772d2ff1,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),67bdc806855e4112ad907797,Unknown,14.99,7.49,Beauty,3.0,3.0,3.0,0.0,0.0,0.0
69980c5aab5d5abe6df79143,Pokemon Cocoa Cookies Snak Paks (25 g x 6 ct),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69980c5b38830975c2a02e5f,Taco Bell Soft Taco Cravings Kit (420 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
69980ce91e537211774a0f00,Tuna Helper Au Gratin Pasta Kit (206 g),65e8f30bcb43951cbd853f59,Unknown,3.39,1.69,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69980eec8e5e05cc772d3b2c,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),65e8f30bcb43951cbd853f59,Unknown,4.79,2.39,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69980f201e537211774a16ba,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),65e8f30bcb43951cbd853f59,Unknown,14.99,7.49,Beauty,2.0,2.0,2.0,0.0,0.0,0.0
699810c9ab5d5abe6df7a24e,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),65e8f30bcb43951cbd853f59,Unknown,4.79,2.39,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69981141ab5d5abe6df7a4c8,Taco Bell Soft Taco Cravings Kit (420 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,12.0,12.0,12.0,0.0,0.0,0.0
699915aca8e9494804b081ea,Premium Plus Unsalted Crackers,65e8f30bcb43951cbd853f59,Unknown,4.98,2.49,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
