item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69948351fb8f36e2bcccb602,Vetdiet Feline Adult - Indoor in Salmon & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,29.99,14.99,Cat Supplies,,1,,,,
699483901af04775dafff557,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,39.99,20.0,Dog Supplies,,2,,,,
699483a12e0c6b02d5c15ba9,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 6.8,63cef866290ecaebc6d392ff,Unknown,61.99,31.0,Cat Supplies,,1,,,,
699483bbfb8f36e2bccce0d0,Vetdiet Puppy - Chicken & Rice | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,33.99,17.0,Dog Supplies,,3,,,,
69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,620d1d6410da110df3ef147b,Unknown,3.0,1.5,Centre of Store,,26,,,,
69a350be2b0bd254a2e4babe,Spiced Chutney Powder,5ccc4fa913ed23170c14dadd,Unknown,2.79,0.75,Centre of Store,,35,,,,
69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,5ccc4fa913ed23170c14db03,Unknown,3.5,1.75,Centre of Store,,2,,,,
69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",5ccc4fa913ed23170c14db03,Unknown,1.99,0.99,Centre of Store,,1,,,,
69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,5ccc4fa913ed23170c14dadd,Unknown,6.99,3.25,Centre of Store,,6,,,,
69a98a3d3e6ce922ed764941,quick yeast 450grams,5fac3e09d7528a3c966b13cd,Unknown,9.99,4.99,Grocery,,3,,,,
69a98ab67551f19a62aa55be,italpasta fusilli,5fac3e09d7528a3c966b13cd,Unknown,5.99,2.44,Grocery,,5,,,,
69a98c38b198c5c63914085c,italpasta spaghetti,5fac3e09d7528a3c966b13cd,Unknown,5.99,2.44,Grocery,,6,,,,
69a9e2563f575b54fd53f638,Jasmine Rice,5fa2e792eb077d102ffcccd1,Unknown,4.99,2.49,Centre of Store,,5,,,,
69aaeb2f22b46d4f4364bec5,Vetdiet Puppy Sb - Chicken & Rice | Dog Food | Size: 6.8,63cef866290ecaebc6d392ff,Unknown,56.99,28.5, Dog Supplies ,,1,,,,
69aaeb782f7e7a8f63870a06,Vetdiet Feline Adult - Active in Salmon & Peas | Cat Food | Size: 6.8,63cef866290ecaebc6d392ff,Unknown,72.99,36.49,Cat Supplies,,1,,,,
69aaeb922f7e7a8f638713a6,Vetdiet Adult - Skin & Stomach In Salmon & Peas | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,39.99,20.0, Dog Supplies ,,1,,,,
69aaebaadc93a73d935ac34a,Vetdiet Feline Adult - Indoor - Chicken & Rice | Cat Food | Size: 6.8,63cef866290ecaebc6d392ff,Unknown,66.99,33.49, Cat Supplies ,,1,,,,
69aaebbf22b46d4f4364f636,Vetdiet Adult - Mobility Formula | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,39.99,20.0,Dog Supplies,,1,,,,
69aaebd52f7e7a8f63872a15,Vetdiet Puppy SB - Chicken & Rice | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,33.99,17.0,Dog Supplies,,1,,,,
69aaebe77cb967fc85edcac9,Vetdiet Puppy - Chicken & Rice | Dog Food | Size: 2.72,63cef866290ecaebc6d392ff,Unknown,33.99,17.0,Dog Supplies,,1,,,,
69aaec117cb967fc85ede573,Vetdiet Feline Adult - Indoor in Salmon & Rice | Cat Food | Size: 1.59,63cef866290ecaebc6d392ff,Unknown,29.99,14.99,Cat Supplies,,1,,,,
69aaec3b7cb967fc85edfdd9,PureBites Topper - Mid Size Beef - 85 g | Size: 82,63cef866290ecaebc6d392ff,Unknown,11.99,5.99,Pet Supplies,,4,,,,
69aaec6c7cb967fc85ee1826,Vetdiet Dental Chews | Dog Treat,63cef866290ecaebc6d392ff,Unknown,20.99,10.49,Dog Supplies,,4,,,,
69aaf462dc93a73d935e2e4f,Cinnamon Hearts,5fa2e792eb077d102ffcccce,Unknown,1.5,0.75,Candy & Chocolate,,18,,,,
69ab08302f7e7a8f63922578,Petstory Charcoal Flavored Biscuits - 454 g | Dog Toy | Size: 455,642b2e8f56ef3d2529118223,Unknown,4.79,2.39,Dog Supplies,,2,,,,
69af075d2322ade0d16689f4,Petstory Charcoal Flavored Biscuits - 454 g | Dog Toy | Size: 455,642b2e8f56ef3d2529118223,Unknown,4.79,2.39,Dog Supplies,,2,,,,
69af07812322ade0d166915a,Vetdiet Oven Baked - Calming Biscuits | Size: 454 g - Dog Biscuit,642b2e8f56ef3d2529118223,Unknown,8.99,4.49,Dog Supplies,,1,,,,
69af07928e47f2f162e24b87,Petstory Fresh Breath Biscuits with Chicken | Dog Toy | Size: 454 g,642b2e8f56ef3d2529118223,Unknown,3.99,1.99,Dog Supplies,,1,,,,
69af07bf2322ade0d166a425,Bosco & Roxy's Tree - Small - Dog Biscuit,642b2e8f56ef3d2529118223,Unknown,1.75,0.87, Dog Supplies,,1,,,,
69af081b0c558c50bf3b9cc1,Ren's Pets Heart Treat,642b2e8f56ef3d2529118223,Unknown,4.49,2.24, Dog Supplies,,1,,,,
69af08813ae3ffef1cf14e8f,Squash Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.4, Dog Supplies,,2,,,,
69af08af9df0963663258749,Spider Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.39, Dog Supplies,,1,,,,
69af09013ae3ffef1cf176bd,Pumpkin Dog Treat,642b2e8f56ef3d2529118223,Unknown,2.79,1.4, Dog Supplies,,2,,,,
69af12975829940c9d43a973,Vetdiet Kitten - Chicken & Rice | Cat Food | Size: 1.59,642b2e8f56ef3d2529118223,Unknown,26.99,13.49,Cat Supplies,,1,,,,
69af12a37b3ebaa8add0a483,Vetdiet Feline Adult - Sensitive Skin & Stomach in Salmon | Cat Food | Size: 1.59,642b2e8f56ef3d2529118223,Unknown,32.99,16.49,Cat Supplies,,1,,,,
69b0325e8e47f2f1620f4709,Secret Instant Noodles Schezwan,5fa2e792eb077d102ffcccce,Unknown,2.49,0.99,Centre of Store,,1,,,,
69b04018b353042ff5ab936b,Vetdiet Canned Cat Food - Hairball Control | Size: 156 g - Wet Cat Food,642b2e8f56ef3d2529118223,Unknown,2.46,1.23,Cat Supplies,,8,,,,
69b191bef7530b74fe86aab1,Scoop Shop Mint Chocolate Ice Cream,5fa2e792eb077d102ffcccd1,Unknown,5.0,2.5,Centre of Store,,14,,,,
69b196aa3a4981989612d8f2,Cinnamon Candy Valentine Heart In Bag,5fa2e7584d6a672e1136bfdd,Unknown,1.29,0.65,Pantry,,2,,,,
69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,5ccc4fa913ed23170c14db03,Unknown,19.0,9.5,Meat,,6,,,,
69b1a0037fa7e99d5ce58af5,Inside Round Marinating Steak,5ccc4fa913ed23170c14db03,Unknown,10.11,5.05,Meat,,1,,,,
69b1a17360881126db28eaeb,Chicken Bologna,5ccc4fa913ed23170c14db03,Unknown,4.29,2.14,International Foods,,2,,,,
69b1a41f7fa7e99d5ce66dd1,Smoked Applewood Back Bacon,5ccc4fa913ed23170c14db03,Unknown,11.0,5.5,Meat,,1,,,,
69b1a4e40c558c50bfb4cab5,Original Wieners,5ccc4fa913ed23170c14db03,Unknown,15.5,7.75,Meat & Seafood,,1,,,,
69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,5ccc4fa913ed23170c14db03,Unknown,4.5,2.25,Ready Made Meals,,11,,,,
69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,5ccc4fa913ed23170c14db03,Unknown,4.5,2.25,Meat,,5,,,,
69b1a6e2310c5515dd41e85a,"Turkey Wings, Split",5ccc4fa913ed23170c14db03,Unknown,6.95,3.47,Meat & Seafood,,1,,,,
69b1e6040c558c50bfc50e04,PC Korma Cooking Sauce,5fa2e792eb077d102ffcccce,Unknown,5.0,1.99,Centre Of Store,,3,,,,
69b2d3fc0c558c50bfe4b7c9,Gusto! Original Hamburger Buns,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,,1,,,,
69b2d4270c558c50bfe4c357,Multigrain Sliced Bread,61548ce3e7112f0e5b073164,Unknown,4.0,1.5,Bakery,,1,,,,
69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5fa2e7584d6a672e1136bfdd,Unknown,10.39,5.2,Pharmacy,,4,,,,
69b307fd9f97d43ba35d9cad,spiced bun,5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Bakery,,7,,,,
69b3083a0c558c50bff58c28,fruit bun,5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Bakery,,2,,,,
69b43eee50c8db600e81e100,"Pepperstick, Mild",5ccc4fa913ed23170c14dadd,Unknown,2.49,1.24,Deli,,16,,,,
69b43f0604272ff58bdb617f,"Turkey Pepperoni, Mild",5ccc4fa913ed23170c14dadd,Unknown,2.49,1.24,Deli,,33,,,,
69b4446f5b24d17648790b65,"Medicated Anti Itch Cream, Cuts, burns & insect bites",5fa2e7584d6a672e1136bfdd,Unknown,5.99,2.99,Centre of Store,,3,,,,
69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",5fa2e7584d6a672e1136bfdd,Unknown,16.49,8.24,Centre of Store,,6,,,,
69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,5fa2e7584d6a672e1136bfdd,Unknown,2.0,1.0,Centre of Store,,3,,,,
69b448f395bec8b746203902,Children Benadryl Bug Bite Relief,5fa2e7584d6a672e1136bfdd,Unknown,8.49,4.25,Pharmacy,,1,,,,
69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",5fa2e7584d6a672e1136bfdd,Unknown,2.0,1.0,Centre of Store,,7,,,,
69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,5fa2e7584d6a672e1136bfdd,Unknown,4.49,2.24,Centre of Store,,15,,,,
69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Centre of Store,,14,,,,
69b44dab50c8db600e86a844,Warming Clay Mask,5fa2e7584d6a672e1136bfdd,Unknown,4.0,2.0,Centre of Store,,9,,,,
69b5752dd4f41a72e00f88c9,"Organic Cookies, Chocolate",5fa2e792eb077d102ffcccce,Unknown,5.0,1.99,Centre of Store,,7,,,,
69b6ea7e99b744574094c905,Taiwanese chicken frozen,5ccc4fa913ed23170c14dadd,Unknown,18.95,9.48,Meat,,2,,,,
69b7198c99b74457409ef59c,"Veal Inside Round Cutlet, Grain Fed",5ccc4fa913ed23170c14db03,Unknown,22.81,11.4,Meat,,1,,,,
69b719af2c473ba03c97bac8,Top Sirloin Beefeater Steak,5ccc4fa913ed23170c14db03,Unknown,13.88,6.94,Beef,,1,,,,
69b719e1ed2956867f31f1ad,"Bacon, Mild Sugar Cured with Reduced Salt, Uncooked",5ccc4fa913ed23170c14db03,Unknown,8.5,4.25,Meat,,5,,,,
69b71d6b1c360626d30f7e0d,Reese's Mini Pieces Cookie Mix with Peanut Butter Pieces and Chocolate Chips,5fa2e792eb077d102ffcccce,Unknown,4.0,2.0,Centre of Store,,4,,,,
69b7202b2c473ba03c98bd1f,Fruit Box #402,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69b72043ed2956867f3357c1,Fruit Box #403,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69b720dd1c360626d30ff0a0,Fruit Box #408,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69b7e7ea04b1329cd90e784f,Sea Salt Garden Stix,629cec56061cc26b59532732,Unknown,3.29,1.64,Cheesies,,1,,,,
69b7e8363a91faf3e7238732,Tortillas Organic Nacho Cheese,629cec56061cc26b59532732,Unknown,5.79,2.89,Tortillas and Salsa,,4,,,,
69b84041142b7ddae5e6f3b1,Chuck Tender Steak,629cec56061cc26b59532732,Unknown,15.54,7.77,Beef,,1,,,,
69b842665e7581448b3e2b9a,Mixed Produce Box #126,5fa2e792eb077d102ffcccce,Unknown,4.0,4.0,Produce,,1,,,,
69b846c5b59b6772df3d50da,Goat Milk Based Toddler Nutrition Powder 12-36 M,5ccc4fa913ed23170c14db03,Unknown,51.99,15.99,Centre of Store,,2,,,,
69b968794dbc61fe54e50009,Pretzels Sticks,5fa2e792eb077d102ffcccce,Unknown,3.99,1.99,Centre of Store,,10,,,,
69b973280229852922e56500,Soy Free Buttery Spread,629cec56061cc26b59532732,Unknown,7.29,3.64,Centre of Store,,2,,,,
69b9733f34bb6cfd90b65a60,Original Buttery Spread,629cec56061cc26b59532732,Unknown,7.29,3.64,Centre of Store,,6,,,,
69b97c03ea8d2dd8abccdf3e,"Vegan Yogurt, Plain Coconut",629cec56061cc26b59532732,Unknown,7.29,3.64,Yogurt,,7,,,,
69b97c11ea8d2dd8abcce370,"Goat Yogurt, Plain 4.9%",629cec56061cc26b59532732,Unknown,6.99,3.49,Yogurt,,3,,,,
69b97d170229852922e702d2,Butter Garlic Parsley,629cec56061cc26b59532732,Unknown,4.5,2.25,Centre of Store,,12,,,,
69b9802aea8d2dd8abcda65c,"Coconut Yogurt, Unsweetened Plain, Dairy Free",629cec56061cc26b59532732,Unknown,6.99,3.49,Centre of Store,,2,,,,
69b980fd9238bc40e8fa5315,Dairy Free Cheddar Cheese Shreds,629cec56061cc26b59532732,Unknown,6.0,3.0,Centre of Store,,8,,,,
69b983d03f608f8528500873,Antipasto Misto,629cec56061cc26b59532732,Unknown,6.0,3.0,Deli,,6,,,,
69b98cd0c63f912f7b372be0,Garlic Spread,629cec56061cc26b59532732,Unknown,3.0,1.5,Centre of Store,,27,,,,
69b98e23ea8d2dd8abd031bb,Dairy Free Cheddar Cheese Slices,629cec56061cc26b59532732,Unknown,6.29,3.14,Centre of Store,,13,,,,
69b98e430229852922e9fe3a,Organic 14% M.F. Sour Cream,629cec56061cc26b59532732,Unknown,5.5,2.75,Centre of Store,,5,,,,
69b98eb350cb9f50ed7701c3,Margarine with Avocado Oil,629cec56061cc26b59532732,Unknown,4.79,2.39,Centre of Store,,16,,,,
69b98f1c4c9663813c75f401,Blueberrry Spark,629cec56061cc26b59532732,Unknown,4.29,2.14,Centre of Store,,7,,,,
69b991b59155a9807911dec6,"Vegan Yogurt, Vanilla Coconut",629cec56061cc26b59532732,Unknown,7.29,3.64,Dairy and Eggs,,6,,,,
69b99341c63f912f7b3818a2,Margarine,629cec56061cc26b59532732,Unknown,18.0,9.0,Centre Of Store,,1,,,,
69b9977150cb9f50ed78214e,"Mirage Margarine,907g",629cec56061cc26b59532732,Unknown,7.5,3.75,Centre of Store,,7,,,,
69b9a1b39155a9807913f6f5,Broccoli Slaw,5ccc4fa913ed23170c14db03,Unknown,4.0,0.94,Fresh Salad & Dressing,,4,,,,
69b9cc7cbb7df536f9aa1f08,Kitchen Hummus Classic,5ccc4fa913ed23170c14db03,Unknown,5.99,1.94,Centre of Store,,2,,,,
69b9ce1d34ace9104755e47d,PC Naan round garlic,5ccc4fa913ed23170c14dadd,Unknown,4.5,1.0,Bakery,,1,,,,
69ba73b43c2496af598ef100,Whole Wheat Baguette,5ccc4efc3b02ab30509a36b8,Unknown,1.0,0.5,Bakery,,1,,,,
69ba95cf34ace91047614abf,Smoked Kolbassa Sausage,5ccc4efc3b02ab30509a36b8,Unknown,8.5,4.25,Deli,,1,,,,
69ba9f1bb00d560df9bf154c,Flank Steak tp,5ccc4efc3b02ab30509a36b8,Unknown,15.43,7.71,Meat & Seafood,,1,,,,
69ba9f34bb7df536f9b7cf46,Mild Italian Pork Sausages,5ccc4efc3b02ab30509a36b8,Unknown,8.49,4.24,Meat,,2,,,,
69baa00eb00d560df9bf37fa,ff bone in split chicken breast,5ccc4efc3b02ab30509a36b8,Unknown,9.63,4.81,Meat,,1,,,,
69baa036b00d560df9bf4001,ff bone in split chicken breast,5ccc4efc3b02ab30509a36b8,Unknown,11.61,5.8,Meat,,1,,,,
69baa06e72e7ad0c3b945018,inside round marinating steak fast fry,5ccc4efc3b02ab30509a36b8,Unknown,16.07,8.03,Meat,,1,,,,
69baa08234ace91047633ce7,outside fast fry steak,5ccc4efc3b02ab30509a36b8,Unknown,13.02,6.51,Meat,,1,,,,
69baa109b00d560df9bf68e2,Honey Garlic Flavoured Pork Sausages,5ccc4efc3b02ab30509a36b8,Unknown,8.49,4.24,Meat,,1,,,,
69baa7f134ace9104764a747,Strawberry Tropical Cake,5fac3e09d7528a3c966b13cd,Unknown,2.0,0.25,Bakery,,1,,,,
69baab6d34ace91047655581,Fruit Box #3,616596d5f896c30ee4da1d57,Unknown,5.0,5.0,Produce,,1,,,,
69bab69bbb7df536f9bc5919,Fruit Box #905,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69bab6a9b00d560df9c35be3,Mixed Produce Box #906,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69bab6bcb00d560df9c35d76,Mixed Produce Box #907,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,1,,,,
69bab9f63c2496af599773f8,Butter Croissant,620d1d6410da110df3ef147b,Unknown,5.5,2.75,Bakery,,4,,,,
69bab9fdb00d560df9c3f8f8,6 Sugar Donuts 250 g,620d1d6410da110df3ef147b,Unknown,2.25,1.12,Bakery,,7,,,,
69baba1424383ade70898b6d,Carrot Mini Muffins,620d1d6410da110df3ef147b,Unknown,4.0,2.0,Bakery,,1,,,,
69baba233c2496af59977cb4,"Naan Original Flatbreads, 10 pack",620d1d6410da110df3ef147b,Unknown,5.0,2.5,Bakery,,4,,,,
69baba2c67bef9ff2b6a7cb9,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",620d1d6410da110df3ef147b,Unknown,7.5,3.75,Bakery,,1,,,,
69bad06db00d560df9c7fd5e,Grade A Large Eggs ***contains 2 damaged eggs***,5fa2e7544d6a672e1136bfbf,Unknown,7.06,5.0,Dairy,,4,,,,
69bad1533c2496af599b255e,Grade A Large Brown Eggs (one broken egg),5fa2e7544d6a672e1136bfbf,Unknown,6.08,5.5,Dairy & Eggs,,1,,,,
69bad18067bef9ff2b6e1640,Grade A Extra Large Eggs *** one damaged egg***,5fa2e7544d6a672e1136bfbf,Unknown,4.71,4.0,Dairy,,1,,,,
69bad1c0b00d560df9c8258c,White Eggs Free Run Omega-3 Large Size (one broken egg),5fa2e7544d6a672e1136bfbf,Unknown,10.21,9.5,Dairy,,1,,,,
69bad2d0bb7df536f9c16674,"Greek Yogurt, Plain, No Added Sugar, 2% M.F., 4 Pack",5fa2e7544d6a672e1136bfbf,Unknown,4.29,2.14,Yogurt,,1,,,,
69bad2fe3c2496af599b7d3b,"Greek Yogurt, Peach-Mango, Fruit on the Bottom, 0% M.F. ***BEST BEFORE MARCH 22***",5fa2e7544d6a672e1136bfbf,Unknown,4.29,2.14,Dairy,,1,,,,
69bad3a0bb7df536f9c182c5,Nanö Bubbles Banana Yogurt With Mango Bubbles 1.5%,5fa2e7544d6a672e1136bfbf,Unknown,3.5,1.75,Dairy,,1,,,,
69bad68cb00d560df9c901b7,Danish Cake Raspberry,620d1d6410da110df3ef147b,Unknown,5.0,2.5,Bakery,,4,,,,
69bae16831fb16ccc10912cb,Swiffer heavy mop duty mop,629cec56061cc26b59532732,Unknown,8.99,4.49,Centre Of Store,,3,,,,
69baee66ca74f9281f63e265,Prenatal Chewable Multivitamin,5fa2e792eb077d102ffcccce,Unknown,29.49,14.74,Centre of Store,,1,,,,
69baf69a63d3465d32e310b3,"Medium Ground Beef, Club Pack",629cec56061cc26b59532732,Unknown,15.52,7.76,Beef,,3,,,,
69baf6bbfb3d03ee569ccf9f,"Chicken Breast Boneless & Skiness, Club Pack",629cec56061cc26b59532732,Unknown,18.0,9.0,Chicken & Turkey,,9,,,,
69baf705df778760992c1fb9,Medium Ground Beef,629cec56061cc26b59532732,Unknown,8.5,4.25,Meat,,6,,,,
69baf71bdf778760992c2113,"Chicken Breast Fillet , Club Pack",629cec56061cc26b59532732,Unknown,16.49,8.24,Chicken & Turkey,,2,,,,
69baf7b5df778760992c2ee0,Pork Boneless Chop Center & Rib,629cec56061cc26b59532732,Unknown,5.94,2.97,Pork,,4,,,,
69baf7de3c2496af59a0e863,Pork Loin Chop Center,629cec56061cc26b59532732,Unknown,6.39,3.19,Pork,,4,,,,
69baf8343c2496af59a0f460,Mixed Produce Box #1,629cec56061cc26b59532732,Unknown,5.0,5.0,Produce,,1,,,,
69baf83abb7df536f9c76606,inside round steak thin sliced,629cec56061cc26b59532732,Unknown,18.82,9.41,Meat,,4,,,,
69baf87a87e208c3603a0f41,Mixed Produce Box #2,629cec56061cc26b59532732,Unknown,5.0,5.0,Produce,,1,,,,
69baf8be34ace9104772d806,"Lean Ground Pork , Club Pack",629cec56061cc26b59532732,Unknown,12.62,6.31,Pork,,2,,,,
69baf8d43c2496af59a10a15,"Boneless Pork Chop Center & Rib, Club Pack",629cec56061cc26b59532732,Unknown,14.69,7.34,Pork,,1,,,,
69baf938bb7df536f9c795a8,Chuck Tender Steak,629cec56061cc26b59532732,Unknown,18.44,9.22,Beef,,1,,,,
69baf9b5bb7df536f9c7a99a,Mild Italian Pork Sausages,629cec56061cc26b59532732,Unknown,8.0,4.0,Meat,,2,,,,
69bafbb23c2496af59a17dbc,"Sausage Honey Garlic Italian, Value Pack",629cec56061cc26b59532732,Unknown,13.0,6.5,"Bacon, Sausages & Hot Dogs",,1,,,,
69bafbde3c2496af59a1805c,beef strip loin steak,629cec56061cc26b59532732,Unknown,11.45,5.72,Meat,,2,,,,
69bafc1e67bef9ff2b746e0a,Pork Tenderloin Herbs & Parmesan Cheese,629cec56061cc26b59532732,Unknown,11.0,5.5,Meat,,2,,,,
