item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69bbc74a4a574208f6060f5a,CM SUB ITALIAN 9.75 OZ,5f766f081673e04ebe6374e3,Unknown,5.99,2.99,Deli,,1,,,,
69bbc7848f28299325e8d047,CM SLIDERS PRETZEL TURKEY PROVOLONE 6 OZ,5f766f081673e04ebe6374e3,Unknown,4.99,2.49,Deli,,1,,,,
69bbe8c93002337336b07ecf,TRUMOO MILK CHOCOLATE WHOLE GALLON,5f766f081673e04ebe6374dd,Unknown,5.79,2.89,Dairy,,2,,,,
69bbe9894a574208f608facc,TRUMOO 1% LOWFAT ROTATIONAL FLAVORED HALF GALLON,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,,1,,,,
69bc1e2f4a574208f611287b,VITAL FARMS PASTURE RAISED EGGS LARGE 18 COUNT,5f766efd06e2381086a9acbd,Unknown,11.49,5.75,Dairy,,3,,,,
69bc2e0cfcdf1dfe03298cb2,Veggie Bundle #500,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bc2f574a574208f613d382,Veggie Bundle #503,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bc2f72e99987754b2f5246,Veggie Bundle #504,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bd2f034edeb38b392047d2,CHOBANI FLIP ROTATIONAL 4/4.5 OZ,5f766f081673e04ebe6374d6,Unknown,5.99,3.0,Dairy,,8,,,,
69bd30434edeb38b3920660c,FFM COLESLAW BROCCOLI 12 OZ,5f766f081673e04ebe6374dd,Unknown,2.99,1.49,Produce,,1,,,,
69bd3058e99987754b43750f,FFM PICO DE GALLO SOUTHWEST 12 OZ,5f766f081673e04ebe6374dd,Unknown,4.99,2.49,Produce,,1,,,,
69bd36b14a574208f6263896,COUNTRY FRESH MILK FAT FREE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.89,1.44,Dairy,,1,,,,
69bd36c64a574208f6263b9d,COUNTRY FRESH MILK FAT FREE GAL,5f766efd06e2381086a9acbf,Unknown,4.49,2.24,Dairy,,1,,,,
69bd4a314edeb38b3924a94f,Fruit Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bd4a523002337336d0b23f,Mixed Produce Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bd4a6729bfc1febf54557f,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bd554de99987754b4a12f5,PRETZILLA PRETZEL BURGER BUNS 12.8 OZ,5f766efd06e2381086a9acbf,Unknown,4.39,2.19,Deli,,2,,,,
69bd555df5a26c88e1573e9c,PRETZILLA SOFT PRETZEL SLIDER BUNS 8.4 OZ,5f766efd06e2381086a9acbf,Unknown,4.29,2.14,Deli,,6,,,,
69bd66c5daa55568661cd567,Veggie Bundle #9,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bd673d4edeb38b3929ea8d,HORIZON ORGANIC COFFEE CREAMER GOLDEN CARAMEL 24OZ,5f766efd06e2381086a9acbf,Unknown,6.19,3.09,Dairy,,2,,,,
69bd6a005ab81666cfa18e30,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374d6,Unknown,3.99,1.99,Produce,,1,,,,
69bd6fd2515c12a1b86c0786,Veggie Bundle #3679,5f766efd06e2381086a9acbf,Unknown,2.0,2.0,Produce,,1,,,,
69bd7384515c12a1b86cc2e5,Mixed Produce Bundle #3683,5f766efd06e2381086a9acbf,Unknown,1.5,1.5,Produce,,1,,,,
69bd748429bfc1febf5afe88,Mixed Produce Bundle #3685,5f766efd06e2381086a9acbf,Unknown,1.5,1.5,Produce,,1,,,,
69bd7ecb023ade250055ba14,JVILLE SUMMER SAUSAGE 20 OZ,5f766f081673e04ebe6374d9,Unknown,9.99,2.2,Packaged meat,,1,,,,
69bd87db023ade250056e1e6,FFM FLUFF BIRTHDAY CAKE 12 OZ,5f766f081673e04ebe6374d3,Unknown,5.49,2.74,Deli,,2,,,,
69bd8815023ade250056e8b8,KINGS HAWAIIAN PRETZEL BITES 10.2 OZ,5f766f081673e04ebe6374d3,Unknown,7.99,3.99,Deli,,1,,,,
69bd8860a60a82a53f36fc4c,FFM SAVORY SHREDDED CHICKEN 16 OZ,5f766f081673e04ebe6374d3,Unknown,9.99,4.99,Deli,,2,,,,
69bd901c7df5b137457b792d,Fruit Bundle #5,5f766f081673e04ebe6374cd,Unknown,4.0,4.0,Produce,,1,,,,
69bd9d997df5b137457d237d,KOEGELS SAUSAGE JALAPENO/CHEESE RW,5f766f081673e04ebe6374d9,Unknown,6.27,3.14,Meat,,2,,,,
69bdbec83a21a8be166939e2,Veggie Bundle #2,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdbf7568727c0d7adf0029,Veggie Bundle #4,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdc02368727c0d7adf2734,Veggie Bundle #6,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdc35468727c0d7adf80f9,Veggie Bundle #7,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdc3cb732d3e84c06f98cf,Veggie Bundle #8,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdc45b68727c0d7adfa009,Veggie Bundle #9,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdc5bc2948d635fcae988f,Veggie Bundle #10,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,,1,,,,
69bdd31f21e71fd8fc2ed689,Mixed Produce Bundle #603,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bddbeca07081038c44f1fb,Mixed Produce Bundle #1,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,1,,,,
69bddc2d857249092f8bddd2,Mixed Produce Bundle #2,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,1,,,,
69bddc56a07081038c450147,Mixed Produce Bundle #3,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,1,,,,
69bddc87722a3c7861e7fbc5,Mixed Produce Bundle #4,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,1,,,,
69bddcb4722a3c7861e7fec1,Mixed Produce Bundle #5,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,,1,,,,
69be80430a9516b0a3a9f523,BREAD CRUSTY FRENCH BAGUETTE,5f766f081673e04ebe6374d7,Unknown,2.19,1.09,Bakery,,6,,,,
69be8087732d3e84c078019c,BREAD FRENCH ALL NATURAL,5f766f081673e04ebe6374d7,Unknown,2.29,1.14,Bakery,,1,,,,
69be80ab37ec93cd54c0613d,BREAD ITALIAN CLASSIC,5f766f081673e04ebe6374d7,Unknown,1.19,0.59,Bakery,,2,,,,
69be812c6be3d5cd5dc74b43,FFM TURNOVERS APPLE 4CT,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,,1,,,,
69be8184b726fb66f8ff98ce,FFM PIE BLUEBERRY 8,5f766f081673e04ebe6374d7,Unknown,6.29,3.14,Bakery,,1,,,,
69be819a37ec93cd54c07250,FFM PIE APPLE 8,5f766f081673e04ebe6374d7,Unknown,6.29,3.14,Bakery,,1,,,,
69be82456be3d5cd5dc764d6,MARIANI DRIED ULTIMATE APRICOTS 6 OZ,5f766f081673e04ebe6374d6,Unknown,5.99,2.99,Produce,,3,,,,
69be828dff52dc990569c211,SUNNY FRUIT ORG DRIED STRAWBERRIES 5 PK/.7 OZ,5f766f081673e04ebe6374d6,Unknown,5.49,2.74,Produce,,1,,,,
69be82e86be3d5cd5dc7718c,PERO FF SNOW PEAS 6 OZ,5f766f081673e04ebe6374d6,Unknown,3.29,1.64,Produce,,4,,,,
69be86d80a9516b0a3aa7f97,FFM MEXICAN STYLE STREET CORN SALAD 7 OZ,5f766f081673e04ebe6374dd,Unknown,4.49,2.24,Deli,,1,,,,
69be884937ec93cd54c12c91,"TABLE TALK PIE ECLAIR 4""",5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Bakery,,6,,,,
69be88fc440d7cb6f3ee441b,FFM WATERMELON CHUNKS 20 OZ,5f766f081673e04ebe6374dd,Unknown,6.19,3.09,Produce,,1,,,,
69be97b78459dee43d252a5d,TOO GOOD YOGURT FOB PEACH 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,,2,,,,
69be97ebeea1ed88d05043bd,ICELANDIC PROVISIONS OATMILK SKYR VANILLA 5 OZ,5f766efd06e2381086a9acbf,Unknown,2.29,1.14,Dairy,,2,,,,
69be97ed8459dee43d25319e,TOO GOOD YOGURT FOB STRAWBERRY 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,,2,,,,
69be9f62ff52dc99056ea768,DOLE SALAD KIT CLASSIC CAESAR 10 OZ,5f766efd06e2381086a9acbf,Unknown,3.99,0.4,Produce,,13,,,,
69bea0898459dee43d26a437,EBF ORG BABY KALE 5 OZ,5f766efd06e2381086a9acbf,Unknown,3.69,1.84,Produce,,8,,,,
69beae84fef4be303992cb38,Mixed Produce Box #3,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,,1,,,,
69beb5edfef4be303993d3a1,Fruit Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bec7a4732d3e84c082a55d,Veggie Bundle #3687,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec7f2ebb39146e107a882,Veggie Bundle #3688,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec858b003be6fb7ed4443,Veggie Bundle #3689,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec8b86be3d5cd5dd3c10d,Veggie Bundle #3690,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec906440d7cb6f3f940f2,Veggie Bundle #3691,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec95b6be3d5cd5dd3e692,Veggie Bundle #3692,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bec9aaff52dc9905764c15,Veggie Bundle #3693,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69beca006be3d5cd5dd4118a,Veggie Bundle #3694,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69beca62fef4be303996c63c,Veggie Bundle #3695,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69becaba440d7cb6f3f9ad83,Fruit Bundle #3696,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69becb84b003be6fb7edd2c2,Mixed Produce Bundle #3697,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69becca46be3d5cd5dd48230,Veggie Bundle #114,5f766f081673e04ebe6374d2,Unknown,3.0,3.0,Produce,,1,,,,
69beccb5b003be6fb7ee0393,FFM ANGEL FOOD MINI BUNDT 4CT,5f766f081673e04ebe6374d8,Unknown,4.99,2.5,Bakery,,6,,,,
69beccd2ff52dc990576ea55,Veggie Bundle #118,5f766f081673e04ebe6374d2,Unknown,4.0,4.0,Produce,,1,,,,
69becce7b003be6fb7ee051d,Veggie Bundle #117,5f766f081673e04ebe6374d2,Unknown,4.0,4.0,Produce,,1,,,,
69becd7cff52dc990576fe57,Fruit Bundle #3702,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,,1,,,,
69bed6d36be3d5cd5dd61653,Goldminer seeded rye,5f766f081673e04ebe6374d8,Unknown,4.99,2.5,Bakery,,1,,,,
69bedb0b6be3d5cd5dd6b4d2,FFM BUTTERNUT SQUASH CHUNKS 14 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,0.99,Produce,,1,,,,
69bee2bf440d7cb6f3fd73d2,FREDERIKS BY MEIJER HAM OFF THE BONE 2/9 LB,5f766f081673e04ebe6374d7,Unknown,9.94,4.97,Deli,,6,,,,
69bee36eb003be6fb7f0caa2,Mixed Produce Bundle #700,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee390732d3e84c0864dba,Veggie Bundle #702,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee39bff52dc99057a0a1b,Mixed Produce Bundle #703,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee3a4ff52dc99057a0ca8,Mixed Produce Bundle #704,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee3c4ebb39146e10b730b,Mixed Produce Bundle #707,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee3d2ebb39146e10b7436,Mixed Produce Bundle #708,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bee3ddff52dc99057a1408,Fruit Bundle #709,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,,1,,,,
69bef24f732d3e84c087e6ae,Mixed Produce Bundle #9,5d9660b46a72371027353a96,Unknown,1.0,1.0,Produce,,1,,,,
69bef357fef4be30399b7af8,Fruit Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bef35fff52dc99057c5cb1,Fruit Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bef36ab003be6fb7f2c3d8,Fruit Bundle #4,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bef371b003be6fb7f2c6c2,Veggie Bundle #5,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bef37fff52dc99057c604a,Veggie Bundle #6,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,,1,,,,
69bef5a3fef4be30399bbddc,RESERVE BLACKBERRIES 10 OZ,5f766f081673e04ebe6374d8,Unknown,5.99,2.99,Produce,,12,,,,
69befb706be3d5cd5ddb3f8c,PRETZILLA SOFT PRETZEL SLIDER BUNS 8.4 OZ,5f766f081673e04ebe6374d3,Unknown,4.29,2.14,Deli,,1,,,,
69befbc0ff52dc99057d7392,FFM CAKE DONUT POWDERED 6CT,5f766f081673e04ebe6374d3,Unknown,4.99,2.49,Bakery,,3,,,,
69befbd1fef4be30399c74b4,FFM MUFFIN RAISIN BRAN 4CT,5f766f081673e04ebe6374d3,Unknown,5.29,2.64,Bakery,,2,,,,
69befbfefef4be30399c7c43,FFM ULT COOKIES SUGAR 12CT,5f766f081673e04ebe6374d3,Unknown,4.19,2.09,Bakery,,4,,,,
69bf1f325497c4249435a408,FREDERIK'S MINICROISSANT BTR 10PK,5f766f081673e04ebe6374d6,Unknown,5.59,2.79,Bakery,,1,,,,
69bf1f3ffef4be30399fd4e1,FFM STRUDEL BITES CHERRY 15 CT,5f766f081673e04ebe6374d6,Unknown,4.49,2.24,Bakery,,1,,,,
69bf1f9d5497c4249435ae04,FREDERIKS BY MEIJER ALL BUTTER CROISSANT,5f766f081673e04ebe6374d6,Unknown,5.59,2.79,Bakery,,1,,,,
69bf206bebb39146e11192cd,FREDERIKS MINI CHEESE CROISSANT 10PK,5f766f081673e04ebe6374d6,Unknown,5.59,2.79,Bakery,,1,,,,
69bf20855497c4249435c17b,FFM MINI SPRING ASSORTED CUPCAKES 12CT,5f766f081673e04ebe6374d6,Unknown,4.99,2.49,Bakery,,1,,,,
69bf20a3ebb39146e1119650,FFM ULT COOKIES CANDY BITE 20CT,5f766f081673e04ebe6374d6,Unknown,6.79,3.39,Bakery,,1,,,,
69bf20bf440d7cb6f3053f6a,FFM SPRING ASSORTED CUPCAKES 12CT,5f766f081673e04ebe6374d6,Unknown,9.99,4.99,Bakery,,1,,,,
69bf20d4fef4be30399ff5d6,RED PLATE FOODS COOKIE WHPIE DBL CHOC 5CT 8.5 OZ,5f766f081673e04ebe6374d6,Unknown,8.99,4.49,Bakery,,1,,,,
69bf21f96be3d5cd5ddf6089,FREDERIKS BY MEIJER TURKEY BREAST HCKRY SMKD 2/9LB,5f766f081673e04ebe6374d7,Unknown,16.08,8.04,Deli,,6,,,,
69bfced6440d7cb6f30bfd59,Fruit Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bfcf0b5497c424943b41c0,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bfd030ff52dc9905884328,JVILLE BRATWURST MLD ITALIAN 19 OZ,5f766f081673e04ebe6374d8,Unknown,5.69,2.84,Packaged meat,,5,,,,
69bfd0476be3d5cd5de62071,JVILLE SAUSAGE SWEET ITALIAN 19 OZ,5f766f081673e04ebe6374d8,Unknown,5.69,2.84,Packaged meat,,2,,,,
69bfd09dff52dc9905884cf4,Fruit Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bfd1a4ff52dc9905885e9c,Fruit Bundle #6,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,,1,,,,
69bfd4de440d7cb6f30c6817,FFM BRATWURST SMOKED CHEDDAR 18 OZ,5d9660b46a72371027353a96,Unknown,4.99,2.49,Packaged meat,,1,,,,
69bfd79eebb39146e1184bcb,FFM CAKE DONUT HOLES BLUEBERRY GLAZED,5f766f081673e04ebe6374dd,Unknown,3.99,2.0,Bakery,,1,,,,
69bfd7a8732d3e84c092e4dc,FFM CINNAMON TWIRL 4CT,5f766f081673e04ebe6374dd,Unknown,4.29,2.14,Bakery,,1,,,,
69bfd7df440d7cb6f30caf04,TRUMOO MILK CHOCOLATE WHOLE 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,3.39,1.69,Dairy,,2,,,,
69bfd82eff52dc990588ee0e,MEIJER MILK CHOCOLATE 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.49,1.24,Dairy,,2,,,,
69bfd83d6be3d5cd5de6dc23,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,,2,,,,
69bfd86a5497c424943bf126,RINALDI SAUSAGE FRESH POLISH 20 OZ,5f766f081673e04ebe6374dd,Unknown,7.49,3.74,Packaged meat,,2,,,,
