item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69de42f56a4e1624f51582b2,Fruit Box #306,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,,,1,,,
69de436fe0b00554026e2198,Fruit Box #311,5fac3e05d7528a3c966b13b2,Unknown,2.5,2.5,Produce,,,1,,,
69de7e1f51d8b4a3ea7b3625,Petstory Charcoal Flavored Biscuits - 454 g | Dog Treat | Size: 455,63cef866290ecaebc6d392ff,Unknown,4.79,2.39,Dog Supplies,,,1,,,
69de7e3d2e18fbaa448f1777,Vetdiet Puppy Dental Rings | Size: 209,63cef866290ecaebc6d392ff,Unknown,15.99,7.99,Dog Supplies,,,4,,,
69de7e78e0b005540279a815,Vetdiet Dental Chews | Dog Treat,63cef866290ecaebc6d392ff,Unknown,20.99,10.49,Dog Supplies,,,2,,,
69deac26e0b005540281b3fc,Fruit Box #100,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69deac42c497f3888959f2ed,Fruit Box #102,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e0202887e2c43b45f381f8,CRUNCHY COLESLAW LARGE,5fac3e09d7528a3c966b13cd,Unknown,7.5,3.75,HMR,,,1,,,
69e0f7eb77c2005120b1c8d8,NN DINNER ROLLS WHOLE WHEAT,61548ce3e7112f0e5b073164,Unknown,3.5,0.25,Bakery,,,2,,,
69e16deee601b639e87b2926,PC FUNCTIONAL SHOT - COLLAGEN,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Produce,,,1,,,
69e16dff90db92d60cf16814,PC FUNCT SHOT - ANTIOXIDANT,5ccc4fa913ed23170c14db03,Unknown,10.0,5.0,Produce,,,1,,,
69e2331ce601b639e888cdd1,Schindler's ham,5f2cdb2b9108010bf40533ee,Unknown,51.22,25.61,Meat,,,1,,,
69e23385752340e2e96ade13,Schindler's ham,5f2cdb2b9108010bf40533ee,Unknown,51.96,25.98,Meat,,,1,,,
69e233abd515ae6db9209e0e,SCH FESTIVE HALF HAM LG,5f2cdb2b9108010bf40533ee,Unknown,49.9,24.95,Meat,,,1,,,
69e233feaa476fca5447fe05,Schneider ham,5f2cdb2b9108010bf40533ee,Unknown,47.52,23.76,Meat,,,1,,,
69e2342c9cd16e359a0a534e,PC FUNCT SHOT - ANTIOXIDANT,5fa2e792eb077d102ffcccce,Unknown,10.0,5.0,Produce,,,3,,,
69e235c1e601b639e88947a1,PHILLY WHIP CHIPOTLE,5fa2e792eb077d102ffcccce,Unknown,4.0,2.0,Grocery,,,2,,,
69e24a23c98ac1103026646b,FM MANDARINS 2LB,5fac3e09d7528a3c966b13cd,Unknown,5.99,1.5,Produce,,,5,,,
69e251779cd16e359a1143ef,DAMAGED DANONE TWO GOOD YOGURT VANILLA,5fa2e792eb077d102ffcccce,Unknown,4.49,2.24,Grocery,,,1,,,
69e270dda22758b420ba2512,RESERS POTATO SALAD LARGE,5fa2e7584d6a672e1136bfdd,Unknown,7.5,3.75,HMR,,,1,,,
69e27145c240d2b3fef39e31,PC SPINACH DIP LARGE,5fa2e7584d6a672e1136bfdd,Unknown,6.99,3.49,Deli,,,4,,,
69e27310ad7bee9bb1137f12,LPNZ CROCCANTINI MINI ROSEMARY,5ccc4fa913ed23170c14dadd,Unknown,5.0,1.0,Deli,,,2,,,
69e27511a22758b420bb036d,MARZETTI RANCH DIP 340G,620d1d6410da110df3ef147b,Unknown,4.49,1.25,Produce,,,6,,,
69e28d9208c22ef6f7715c69,Fruit Box #700,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e28de6a22758b420bf7da4,Fruit Box #704,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e28dff5d19c47f92fa1c84,Fruit Box #705,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e28e055d19c47f92fa1e66,Fruit Box #706,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e28e6da22758b420bf9b73,Fruit Box #708,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e28e775d19c47f92fa36c9,Fruit Box #709,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e392ea6ff33480ea6cd035,Fruit Box #809,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e3ac42a22758b420de169d,HANS SALTY-SPICED LASSI,61548ce3e7112f0e5b073164,Unknown,3.0,1.5,Grocery,,,4,,,
69e3b3a5a22758b420df9b04,PC MINI MUFFINS DOUBLE CHOCO,61548ce3e7112f0e5b073164,Unknown,5.0,2.0,Bakery,,,1,,,
69e3b43ce6626f9a675eefa8,QUINNS RASPBERRY SWISS ROLLS,61548ce3e7112f0e5b073164,Unknown,5.5,2.25,Bakery,,,1,,,
69e3bb08ae2195672066e4b3,PC WOF PRK LOIN RST GREEK,5f2cdb2b9108010bf40533ee,Unknown,14.0,7.0,Meat,,,1,,,
69e3d73b2424f42d82ac7f34,Fruit Box #6,5fa2e7544d6a672e1136bfbf,Unknown,4.5,4.5,Produce,,,1,,,
69e3dea1e5f523c797c5ca23,Mixed Produce Box #2,5f2cdb2b9108010bf40533ee,Unknown,5.0,5.0,Produce,,,1,,,
69e3deb159b619d2584a9a94,Mixed Produce Box #3,5f2cdb2b9108010bf40533ee,Unknown,5.0,5.0,Produce,,,1,,,
69e3debe7115a1d3101a52aa,Mixed Produce Box #4,5f2cdb2b9108010bf40533ee,Unknown,5.0,5.0,Produce,,,1,,,
69e3df1d59b619d2584ab350,Fruit Box #9,5f2cdb2b9108010bf40533ee,Unknown,5.0,5.0,Produce,,,1,,,
69e3df612424f42d82adc6be,Fruit Box #12,5f2cdb2b9108010bf40533ee,Unknown,5.0,5.0,Produce,,,1,,,
69e4d784a22758b420fac9ce,Fruit Box #200,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e4d790c5800513b6e871e1,Fruit Box #201,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e4d79ec29b98d3a5ed2f6e,Fruit Box #202,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e4d7a9d7562234887198c3,Fruit Box #203,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,,,1,,,
69e4d9a6c5800513b6e8d969,MARZETTI RANCH DIP 340G,620d1d6410da110df3ef147b,Unknown,4.49,2.24,Produce,,,6,,,
69e4e370a22758b420fd42f6,DC RASPBERRY FILLED DONUT 4PK,61548ce3e7112f0e5b073164,Unknown,5.5,2.25,Bakery,,,1,,,
69e4e37f59b619d2586056da,PC FF BONELESS STEWING BEEF,5fa2e792eb077d102ffccccd,Unknown,15.0,7.5,Meat,,,2,,,
69e4ea38a22758b420fedac2,PC WOF PRK LOIN RST GREEK,61548ce3e7112f0e5b073164,Unknown,14.0,7.0,Meat,,,1,,,
69e4ea40c5800513b6ec3d9c,SUFRA HALAL CHKN BA LEGS TP FR,61548ce3e7112f0e5b073164,Unknown,13.0,6.5,Meat,,,1,,,
69e4eb7be5cb2644d81b2e6b,whisky salmon 240g,61548ce3e7112f0e5b073164,Unknown,10.0,5.0,Seafood,,,1,,,
69e4eb9830bf12db27305fae,ATLANTIC SALMON PORTIONS VSP,61548ce3e7112f0e5b073164,Unknown,8.0,4.0,Seafood,,,1,,,
69e4ebd3a22758b420ff4b17,white perch fillet 190g,61548ce3e7112f0e5b073164,Unknown,8.0,4.0,Seafood,,,6,,,
69e4f0f6c5800513b6ed6733,MEDIUM GROUND BEEF FW 450G,61548ce3e7112f0e5b073164,Unknown,8.5,4.25,Meat,,,2,,,
69e517f859b619d2586af5e9,PC BANGER PORK SAUSAGES,5fa2e792eb077d102ffccccd,Unknown,8.0,4.0,Meat,,,1,,,
69e522b17115a1d3103e48be,FM CARROTS MINI 340G,5ccc4fa913ed23170c14db03,Unknown,3.49,0.94,PRODUCE,,,24,,,
69e52fdd565beafd824a9584,Mixed Produce Box #11,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69e52feec341048648941e08,Mixed Produce Box #12,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69e5300e565beafd824a9c09,Mixed Produce Box #13,620d1d6410da110df3ef147b,Unknown,2.88,2.88,Produce,,,1,,,
69e530517115a1d31040cc72,Mixed Produce Box #14,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69e5305959b619d2586f127b,Mixed Produce Box #15,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69e530d0c341048648943fee,Mixed Produce Box #17,620d1d6410da110df3ef147b,Unknown,3.0,3.0,Produce,,,1,,,
69e53a65c341048648959727,ELIF PL-BD CHSE MRB FLAV SLC,5ccc4fa913ed23170c14db03,Unknown,6.49,1.94,Grocery,,,1,,,
69e53a8ca22758b4200dfbf3,ELIF PL-BD CHS SMKCHD FLV SLC,5ccc4fa913ed23170c14db03,Unknown,6.49,1.94,Grocery,,,4,,,
69e53b4059b619d258709b19,SUFL HUMMUS ROAST GARLC ONION,5ccc4fa913ed23170c14db03,Unknown,5.99,1.94,Grocery,,,5,,,
69e53b86c5800513b6faf1a1,ELIF PL-BD CHS HAV FLAV SLC,5ccc4fa913ed23170c14db03,Unknown,6.49,1.94,Grocery,,,6,,,
69e543f2c34104864896c6d1,SILK DF WHIPPING CREAM COCONUT,5ccc4fa913ed23170c14db03,Unknown,6.49,1.94,Grocery,,,6,,,
69e55b6fd568f7a6d981ad5c,NN SALT & VIN POTATO CRISP,5fa2e792eb077d102ffcccce,Unknown,2.19,1.09,Grocery,,,5,,,
69e55e067115a1d310479ada,STARBUCKS TRUE NORTH BLEND KC,5fa2e792eb077d102ffcccce,Unknown,14.99,7.49,Grocery,,,4,,,
69e55e73a22758b4201296f7,FESTIVAL VANILLA COOKIES,5fa2e792eb077d102ffcccce,Unknown,3.29,1.64,Grocery,,,2,,,
69e55f18c34104864899d16c,LUCKY ME SOUP MNBOWL SOTANGHON,5fa2e792eb077d102ffcccce,Unknown,1.49,0.74,Grocery,,,2,,,
69e55f73a22758b42012b015,LARABAR PBTR CHOC CHP,5fa2e792eb077d102ffcccce,Unknown,2.0,1.0,Grocery,,,7,,,
69e61ca359b619d2588007b8,SF CHICK PEA SALAD,5fac3e05d7528a3c966b13b2,Unknown,8.0,4.0,HMR,,,1,,,
69e643eb7115a1d3105b386d,FM CHEESE CROISSANTS,61548ce3e7112f0e5b073164,Unknown,5.5,2.75,Bakery,,,1,,,
69e643faf7e09061b460c0ef,CNTRY HVST BAGL RAISIN CINAMON,61548ce3e7112f0e5b073164,Unknown,3.99,1.99,Bakery,,,1,,,
69e6444d59b619d25889a4f4,NN DINNER ROLLS WHITE,61548ce3e7112f0e5b073164,Unknown,3.5,1.75,Bakery,,,1,,,
69e64462c1b83806eeed66c6,NN DINNER ROLLS WHITE,61548ce3e7112f0e5b073164,Unknown,3.5,1.75,Bakery,,,1,,,
69e6446ea22758b420268f48,PC BM ENGLISH MUFFINS MULTIGRN,61548ce3e7112f0e5b073164,Unknown,3.25,1.62,Bakery,,,1,,,
69e64474c1b83806eeed6a26,CNTRY HVST BAGL RAISIN CINAMON,61548ce3e7112f0e5b073164,Unknown,3.99,1.99,Bakery,,,2,,,
69e6448e21ecb7283d8a82fe,NN DINNER ROLLS WHITE,61548ce3e7112f0e5b073164,Unknown,3.5,1.75,Bakery,,,1,,,
69e6449fc1b83806eeed72a9,PC BM ENGLISH MUFFINS MULTIGRN,61548ce3e7112f0e5b073164,Unknown,3.25,1.62,Bakery,,,1,,,
69e644b2c5800513b611f1dc,D'ITALIANO BUNS CRUSTINI SASGE,61548ce3e7112f0e5b073164,Unknown,3.0,1.5,Bakery,,,1,,,
69e644c27115a1d3105b6fa6,FM VANILLA SLICED LOAF CAKE,61548ce3e7112f0e5b073164,Unknown,5.5,2.75,Bakery,,,1,,,
69e644dc7115a1d3105b793c,FM MUFFIN CARAML SUG 4PK,61548ce3e7112f0e5b073164,Unknown,5.0,2.5,Bakery,,,2,,,
69e64a807115a1d3105ca058,Veggie Box #1,5ccc4fa913ed23170c14db03,Unknown,5.0,5.0,Produce,,,1,,,
69e64a950b57fb17d2b01b50,Veggie Box #2,5ccc4fa913ed23170c14db03,Unknown,5.0,5.0,Produce,,,1,,,
69e64b8859b619d2588b26f8,Mixed Produce Box #502,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e64b989175a7418c27933e,Mixed Produce Box #503,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e64bc09175a7418c279b94,Mixed Produce Box #504,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e64bea21054c1d37217a71,Mixed Produce Box #505,5ccc4fa913ed23170c14dadd,Unknown,5.0,5.0,Produce,,,1,,,
69e64bfe0b57fb17d2b04c66,SCH CKD THCK CUT BACON STRIPS,61548ce3e7112f0e5b073164,Unknown,6.0,2.0,Meat,,,28,,,
69e64cd10b57fb17d2b0783b,SD MORTADELLA LIGHT PPK,629cec56061cc26b59532732,Unknown,5.0,2.5,Deli,,,7,,,
69e64d00c5800513b6139fc6,SR ALMOND DESSERT TOFU,61548ce3e7112f0e5b073164,Unknown,2.19,0.88,Deli,,,16,,,
69e64d26c5800513b613a5bb,BONELESS COMBO CHOPS TP,5fa2e7584d6a672e1136bfdd,Unknown,6.82,3.41,Meat,,,1,,,
69e64d3b9175a7418c27e485,BI COMBO CHOP CP,5fa2e7584d6a672e1136bfdd,Unknown,14.14,7.07,Meat,,,1,,,
69e64d847115a1d3105d53e5,Inside Round Steak Thin Sliced,5fa2e7584d6a672e1136bfdd,Unknown,19.85,9.93,Meat,,,1,,,
69e64dd259b619d2588ba121,Inside Round Steak Thin Sliced,5fa2e7584d6a672e1136bfdd,Unknown,18.44,9.22,Meat,,,1,,,
69e64dd2c5800513b613bc18,basa fillet,61548ce3e7112f0e5b073164,Unknown,5.0,2.5,Meat,,,1,,,
69e64df8a22758b420289bc3,BEYOND BURGER,5fa2e7584d6a672e1136bfdd,Unknown,8.49,4.24,Meat,,,2,,,
69e64df90b57fb17d2b0b392,TOP BLADE CHUCK TENDER STK CP,61548ce3e7112f0e5b073164,Unknown,24.89,12.44,Meat,,,2,,,
69e64e25c5800513b613cd17,BI COMBO CHOP CP,61548ce3e7112f0e5b073164,Unknown,20.12,8.0,Meat,,,6,,,
69e64e3f7115a1d3105d7818,PC HUMMUS,5fa2e7584d6a672e1136bfdd,Unknown,6.99,3.49,Deli,,,5,,,
69e64e711adbc9b4c8b3ef1c,PC SPINACH DIP LARGE,5fa2e7584d6a672e1136bfdd,Unknown,6.99,3.49,Deli,,,5,,,
69e64eb159b619d2588bceaa,PC FF HOT ITALIAN SAUSAGE,61548ce3e7112f0e5b073164,Unknown,9.0,4.5,Meat,,,7,,,
69e64ed50b57fb17d2b0d3b4,PORK GROUND LEAN,61548ce3e7112f0e5b073164,Unknown,7.32,3.66,Meat,,,5,,,
69e64efe1adbc9b4c8b40a88,ZIGGYS BOLOGNA CP,5fa2e7584d6a672e1136bfdd,Unknown,7.0,3.5,Deli,,,1,,,
69e64f207115a1d3105dad3c,PC MILD ITALIAN PK SAUSG 500G,61548ce3e7112f0e5b073164,Unknown,8.0,4.0,Meat,,,1,,,
69e650e459b619d2588c6a5b,PC FF O/R TURKEY BRST CP,5fa2e7584d6a672e1136bfdd,Unknown,15.0,7.5,Deli,,,3,,,
69e650fb0b57fb17d2b14a10,PILLER'S MAPLE HAM 1/2 PC,5fa2e7584d6a672e1136bfdd,Unknown,7.44,3.72,Meat,,,3,,,
69e65168a22758b42029821b,PC NC CHICKEN BRST STRIPS PPK,5fa2e7584d6a672e1136bfdd,Unknown,14.0,7.0,Deli,,,2,,,
69e652837113dd07b8bbf906,SF ITALIANO PASTA SALAD 800G,5fa2e7584d6a672e1136bfdd,Unknown,9.5,4.75,HMR,,,2,,,
69e652a059b619d2588ccc33,SF GREEK PASTA SALAD 800G,5fa2e7584d6a672e1136bfdd,Unknown,9.5,4.75,HMR,,,2,,,
69e652bb1adbc9b4c8b4ad28,SF SUMMER ROTINI SALAD,5fa2e7584d6a672e1136bfdd,Unknown,9.5,4.75,HMR,,,1,,,
69e6533859b619d2588cf8fb,PC French Onion Dip,5fa2e7584d6a672e1136bfdd,Unknown,3.44,1.72,Deli,,,5,,,
69e653770b57fb17d2b1b7e6,pcbm drums,61548ce3e7112f0e5b073164,Unknown,9.0,4.5,Meat,,,1,,,
