item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69d416fc9016434e7d00de42,Cadia Strawberry Preseve,68cac789765cb78193ff5f26,Unknown,6.69,3.35,Brands,1,,,,,
69d417497957984f4495c159,Nature Nates Raw & unfiltered Honey,68cac789765cb78193ff5f26,Unknown,12.09,6.05,Brands,3,,,,,
69d5228b2069e45165c68d15,CHOBANI GREEK YGT PLAIN 5.3 OZ,5f766efd06e2381086a9acbf,Unknown,1.39,0.69,Dairy,4,,,,,
69d523272069e45165c6a0b2,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.25,Produce,2,,,,,
69d523ae5594a7b974b1b634,vevan plain uncream cheese,5f766f081673e04ebe6374d8,Unknown,5.69,1.71,Produce,4,,,,,
69d525ee0539bf299df4b353,MILOS UNSWEET TEA 128 OZ,5f766efd06e2381086a9acbf,Unknown,3.99,1.99,Dairy,1,,,,,
69d52bd6ba51a01e093b807d,salt of the earth  Cookie sandwich Carrot cake,68cac789765cb78193ff5f26,Unknown,5.19,2.6,Food & Beverage,6,,,,,
69d5714d09a62900ce1200ad,"Franklin Farms Ready To Bake Lemon Herb, Tofu Kit",68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,2,,,,,
69d5719bf7bdebc8c061eb66,Franklin Farms Ready To Bake Breakfast Sausage Tofu Kit,68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,2,,,,,
69d571e6ba51a01e0949d9d8,Violife 100% Dairy Free Supreme Cream Cheese Alternative 8 oz,68cac789765cb78193ff5f26,Unknown,6.39,3.2,Brands,2,,,,,
69d57222b443b3445da894ed,Miss Jones Everything Cookie Dough,68cac789765cb78193ff5f26,Unknown,10.59,5.3,Brands,1,,,,,
69d57240b443b3445da89b73,Green Valley Creamery Lactose Free Organic Cream Cheese 8 oz,68cac789765cb78193ff5f26,Unknown,3.26,1.63,Brands,1,,,,,
69d63fea854c25a7f5c1e2c4,VEVAN CHEESE CHED SHRED 8 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,7,,,,,
69d654af3fd47c843f10bc16,YOPLAIT ORIGINAL YGT STRAWBERRY CHEESECAKE 6 OZ,5f766efd06e2381086a9acbf,Unknown,0.79,0.39,Dairy,2,,,,,
69d654d5b443b3445dbb5ad8,MEIJER GREEK YOGURT 0% RASPBERRY 5.3OZ,5f766efd06e2381086a9acbf,Unknown,0.89,0.44,Dairy,3,,,,,
69d654ef0ac2bcd40bdfe355,MARBURGER DAIRY BUTTERMILK GOURMET 32 OZ,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d655070ac2bcd40bdfeb8a,TRUMOO MILK 1% CHOCOLATE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d65537f7bdebc8c07574bd,TRUMOO MILK CHOCOLATE WHOLE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d65fe393a2dc0f3dd940c3,beef patties 85/15,67f022817b5f59b1bba8c7ff,Unknown,13.49,7.49,Food & Beverage,10,,,,,
69d6609db443b3445dbe382b,thousand hills renegade blend ground beef,67f022817b5f59b1bba8c7ff,Unknown,17.19,8.99,Food & Beverage,11,,,,,
69d66136a922da35020d439b,Beef Tenderloin Tips,67f022817b5f59b1bba8c7ff,Unknown,19.99,11.99,Food & Beverage,1,,,,,
69d6650fa922da35020e1833,COUNTRY FRESH MILK 2% 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.89,1.44,Dairy,1,,,,,
69d6654d210ea585afce123c,PILLSBURY COOKIE DOUGH HOLIDAY 4 16 OZ,5f766f081673e04ebe6374dd,Unknown,4.19,2.1,Dairy,1,,,,,
69d66ba7f894eba1ea6c2e53,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,6,,,,,
69d66c17210ea585afcf8b62,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,1,,,,,
69d66dba210ea585afcfea66,EBF ORG SNAP PEAS 6 OZ,5f766f081673e04ebe6374db,Unknown,4.49,2.25,Produce,1,,,,,
69d69010bf7488f5b4e6f5a4,MARZ DIP VEGGIE GARLIC HERB 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.25,Produce,1,,,,,
69d690705eac9182ecd7e6e5,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.25,Produce,1,,,,,
69d69089f894eba1ea74a4b6,MARZ DIP VEGGIE CRMY STUFFED JALAPENO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.49,2.24,Produce,1,,,,,
69d6baa922126c35f2296025,Sweet Corn Soup,68cac789765cb78193ff5f26,Unknown,5.59,2.8,Brands,2,,,,,
69d6bad4210ea585afde8898,Late July Mild Salsa,68cac789765cb78193ff5f26,Unknown,7.29,3.65,Brands,1,,,,,
69d6baff206ccee1610a966e,Miss Jones Baking Co. Almond Flour Fudgy Brownie Baking Mix 10.57 oz,68cac789765cb78193ff5f26,Unknown,8.39,4.2,Brands,1,,,,,
69d6e8a35eac9182ece5bf1e,Goodsam Chips Banana,68cac789765cb78193ff5f26,Unknown,3.79,1.9,Food & Beverage,2,,,,,
69d77a0ea8ff9e7e69ebffc8,FFM PICO DE GALLO 12 OZ,5f766f081673e04ebe6374cd,Unknown,4.99,2.5,Produce,8,,,,,
69d78f6aca5c806c8b1f0d74,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374cd,Unknown,3.99,1.99,Produce,18,,,,,
69d79872ca5c806c8b208f91,CLEVELAND KITCHEN ASIAN VEGETABLE PICKLED 16 OZ,5f766f081673e04ebe6374cd,Unknown,5.99,3.0,Produce,3,,,,,
69d7989e5700669d46f18f4a,HODO ORG NUGGETS THAI CURRY 8 OZ,5f766f081673e04ebe6374cd,Unknown,6.99,3.5,Produce,2,,,,,
69d798b50ebf3d2efafb6757,HODO ORG NUGGETS THAI CURRY 8 OZ,5f766f081673e04ebe6374cd,Unknown,6.99,3.5,Produce,2,,,,,
69d7a26d5790c0d10437d95c,TRUMOO 1% LOWFAT ROTATIONAL FLAVORED HALF GALLON,5f766efd06e2381086a9acbf,Unknown,3.39,1.69,Dairy,1,,,,,
69d7a2920ebf3d2efafd3cfb,YOPLAIT YOGURT PROTEIN STRAWBERRY CHEESECAKE 5.6OZ,5f766efd06e2381086a9acbf,Unknown,1.19,0.3,Dairy,4,,,,,
69d7a2bfa8ff9e7e69f1c167,MILOS SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,1,,,,,
69d7a2e25790c0d10437e873,MILOS SWEET TEA ZERO SUGAR 128 OZ,5f766efd06e2381086a9acbf,Unknown,3.99,1.99,Dairy,1,,,,,
69d7a372ca208ab590d8ecec,MEIJER GREEK YOGURT 0% RASPBERRY 5.3OZ,5f766efd06e2381086a9acbf,Unknown,0.89,0.44,Dairy,4,,,,,
69d7b2308624a0ffca7f8cc8,MARIES DRESSING VINAIGRETTE BALSAMIC 11.5 OZ,5d9660b46a72371027353a96,Unknown,4.69,2.35,Produce,1,,,,,
69d7b2d38624a0ffca7fad5a,MARZ DRESSING BOLD BLUE CHEESE 22 OZ,5d9660b46a72371027353a96,Unknown,6.19,3.09,Produce,1,,,,,
69d7b632ca5c806c8b26ee64,HODO ORG NUGGETS THAI CURRY 8 OZ,5d9660b46a72371027353a96,Unknown,6.99,3.5,Produce,1,,,,,
69d7bcd3e0e305fa099418e8,Fruit Bundle #36,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d7bd83ca5c806c8b2883cc,Veggie Bundle #25,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d7da878624a0ffca887c7f,Veggie Bundle #4121,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69d7db61e0e305fa099a4800,Fruit Bundle #4123,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69d7db7e8624a0ffca88b324,Veggie Bundle #4122,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69d7dd9e8624a0ffca892157,Veggie Bundle #500,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7ddbbca208ab590e585f4,Veggie Bundle #501,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7dea30ebf3d2efa088c17,Veggie Bundle #503,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7deb2ca208ab590e5c5e1,Veggie Bundle #504,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7e05ce0e305fa099b513f,Veggie Bundle #506,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7e06da45c301e692b97fb,Veggie Bundle #507,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d7e0840ebf3d2efa08dcd1,Veggie Bundle #508,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69d8071ce0e305fa09a1ed90,Veggie Bundle #1,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d80866ca208ab590ecc5bb,Fruit Bundle #4,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d8087be0e305fa09a22a83,Fruit Bundle #3,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69d80e3aca208ab590edbee0,Mirabel Pacific White Shrimp,6944a4d129180fee26303bff,Unknown,26.0,22.0,Frozen,5,,,,,
69d84072e0e305fa09aa5b7a,Veggie Bundle #3970,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d841b0a8ff9e7e690d9575,Veggie Bundle #3972,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d84275ca5c806c8b40ce1d,Veggie Bundle #3973,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d84f7bca5c806c8b421e93,Mixed Produce Bundle #50,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d84f980ebf3d2efa19a69b,Mixed Produce Bundle #51,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d84fb0ff318b1cfaf721fa,Mixed Produce Bundle #52,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d84fcc8624a0ffca9c9337,Mixed Produce Bundle #53,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69d8fa2b0ebf3d2efa23f4cd,HODO ORG NUGGETS THAI CURRY 8 OZ,5f766f081673e04ebe6374d3,Unknown,6.99,3.5,Produce,2,,,,,
69d8fce0ca208ab590025d5d,TESSEMAES ORG DRESSING CREAMY RANCH 10 OZ,5f766f081673e04ebe6374d3,Unknown,5.79,2.89,Produce,1,,,,,
69d8fd9d0ebf3d2efa24b453,TRUE FRUIT FRUIT CUP RUBY GRAPEFRUIT NSA 7 OZ,5f766f081673e04ebe6374d3,Unknown,2.19,1.1,Produce,20,,,,,
69d907d8ca5c806c8b515759,Archer Grass-Fed Old Fashioned Beef Jerky 2 oz,68cac789765cb78193ff5f26,Unknown,8.59,4.3,Brands,2,,,,,
69d909110ebf3d2efa2715ca,Veggie Bundle #14,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,1,,,,,
69d909aca8ff9e7e691dfc4a,Veggie Bundle #13,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,1,,,,,
69d90aa9e0e305fa09bb443b,Veggie Bundle #17,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,1,,,,,
69d90b39ca5c806c8b523496,PRESIDENT BRIE WEDGE TRIPLE CREME 4 OZ,5f766f081673e04ebe6374d3,Unknown,3.39,1.69,Deli,2,,,,,
69d90bda0ebf3d2efa27b27e,MEIJER MILK 2% RF GAL,5f766f081673e04ebe6374dd,Unknown,2.24,1.12,Dairy,2,,,,,
69d90c14832cf4fddd019eba,CM CROISSANT SANDWICH CRNBRRY PCN CHCKN SLD 6.5 OZ,5f766f081673e04ebe6374d3,Unknown,4.99,2.49,Deli,1,,,,,
69d90c2ea8ff9e7e691e71d1,FFM NAAN ORIGINAL 2 CT 7 OZ,5f766f081673e04ebe6374d3,Unknown,2.99,1.49,Deli,1,,,,,
69d90c390ebf3d2efa27caef,FFM PITA POCKET WHITE 9 OZ 4CT,5f766f081673e04ebe6374d3,Unknown,2.39,1.19,Deli,2,,,,,
69d90deba8ff9e7e691edf39,FREDERIKS JALAPENO MONTEREY JACK CHEESE FOCACCIA,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Bakery,2,,,,,
69d90dfd0ebf3d2efa282352,FREDERIK'S TOMATO AND PARMSEAN CHEESE FOCACCIA,5f766f081673e04ebe6374dd,Unknown,7.99,3.99,Bakery,2,,,,,
69d90e3ee0e305fa09bc0799,Fruit Bundle #9,5f766f081673e04ebe6374cd,Unknown,5.0,5.0,Produce,1,,,,,
69d91045e0e305fa09bc7afb,Rao's Homemade Vodka Arrabbiata Sauce 24 oz,68cac789765cb78193ff5f26,Unknown,11.19,5.6,Brands,2,,,,,
69d9119e0ebf3d2efa28f016,"Annie's Super! Mac, Macaroni And Cheese, Shells and White Cheddar, Made with Organic Pasta, 6 oz",68cac789765cb78193ff5f26,Unknown,5.19,2.6,Brands,2,,,,,
69d9124b0ebf3d2efa290be9,Cadia Organic Carrot Coconut Soup 14.1 oz,68cac789765cb78193ff5f26,Unknown,4.49,2.25,Brands,2,,,,,
69d912546514fb24276bd647,Veggie Bundle #1,5f766f081673e04ebe6374d6,Unknown,3.0,3.0,Produce,1,,,,,
69d912f1ca5c806c8b54076a,ACTIVIA YGT VANILLA 4/4 OZ,5f766f081673e04ebe6374e3,Unknown,3.19,1.59,Dairy,2,,,,,
69d91441ca5c806c8b5454e7,Marburger Buttermilk 1 quart,5f766f081673e04ebe6374e3,Unknown,3.39,1.7,Dairy,7,,,,,
69d9149f6514fb24276c4cab,Falksalt Sea Salt Flakes,68cac789765cb78193ff5f26,Unknown,5.99,3.0,Brands,2,,,,,
69d914d46514fb24276c5d6b,Namaste Mocoachino Cookie Mix,68cac789765cb78193ff5f26,Unknown,6.89,3.45,Brands,1,,,,,
69d91edfca208ab59009ed3e,Veggie Bundle #80,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d91ee0a8ff9e7e69225b28,Veggie Bundle #79,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d91f00ca5c806c8b56c1e5,Veggie Bundle #78,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d91f0fa8ff9e7e6922662b,Veggie Bundle #75,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d91f246514fb24276eacd1,Veggie Bundle #76,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d91f31a8ff9e7e692276b6,Veggie Bundle #77,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69d92299e0e305fa09c0886a,GOGURT YGT PROTEIN STRAWBERRY 8/2 OZ,5f766efd06e2381086a9acbf,Unknown,4.19,2.09,Dairy,1,,,,,
69d922aa6514fb24276f7260,MILOS SWEET TEA 20 OZ,5f766efd06e2381086a9acbf,Unknown,1.69,0.84,Dairy,1,,,,,
69d9282be0e305fa09c1a845,Veggie Bundle #94,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d92850ca208ab5900c0f7f,Fruit Bundle #92,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d928696514fb242770b780,Veggie Bundle #90,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69d92a240ebf3d2efa2dbb53,Veggie Bundle #3973,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92a5aca208ab5900c91fb,Veggie Bundle #3974,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92ae86514fb24277151d3,Veggie Bundle #3976,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92b1bca5c806c8b598fd4,Veggie Bundle #3977,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92b59a8ff9e7e69250ac0,Veggie Bundle #3978,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92ca5ca208ab5900cfe3e,Mixed Produce Bundle #3982,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92ce3820352e9d8c38344,MARIES DRESSING VINAIGRETTE RASPBERRY 11.5 OZ,5f766f081673e04ebe6374cd,Unknown,4.69,2.35,Produce,6,,,,,
69d92ce7a8ff9e7e692557e0,Mixed Produce Bundle #3983,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92d216514fb242771c430,Veggie Bundle #3984,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92e196514fb242771f54a,Mixed Produce Bundle #3987,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92ea9ca5c806c8b5a527e,Fruit Bundle #3989,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d92f79ca208ab5900d7fbb,Veggie Bundle #3991,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69d93222a8ff9e7e69264e57,HEAD LETTUCE EACH,5f766f081673e04ebe6374e3,Unknown,2.29,0.57,Produce,8,,,,,
69d93343a8ff9e7e69269438,"Tate's Bake Shop Soft Baked Cookies, Chocolate Chip, 8 oz",68cac789765cb78193ff5f26,Unknown,7.49,3.75,Brands,2,,,,,
69d93398e0e305fa09c3b9c2,Simple Mills Almond Flour Fine Ground Sea Salt Crackers 4.25 oz,68cac789765cb78193ff5f26,Unknown,5.79,2.9,Brands,1,,,,,
69d933ccca5c806c8b5b7239,Simple Mills Veggie Flour Himalayan Salt Pita Crackers 4.25 oz,68cac789765cb78193ff5f26,Unknown,5.69,2.85,Brands,3,,,,,
69d9351ae1a98889bd248546,FREDERIKS BY MEIJER SLICED TURKEY OVEN RSTD GG,5f766f081673e04ebe6374d0,Unknown,8.35,4.18,Deli,10,,,,,
69d93fb1a8ff9e7e6928bba8,MILOS UNSWEET TEA 128 OZ,5f766f081673e04ebe6374e3,Unknown,3.99,1.99,Dairy,1,,,,,
69d93fc7e0e305fa09c5e5a9,MILOS UNSWEET TEA 128 OZ,5f766f081673e04ebe6374e3,Unknown,3.99,1.99,Dairy,1,,,,,
69d94100ca5c806c8b5e3702,JUS ROL PIE CRUST 7.25 OZ,5f766f081673e04ebe6374e3,Unknown,3.69,1.84,Dairy,2,,,,,
69d94145a8ff9e7e6928fbc5,JUS ROL FAMILY STYLE PIZZA CRUST 14.1 OZ,5f766f081673e04ebe6374e3,Unknown,3.79,1.89,Dairy,2,,,,,
69d9419fca208ab590108895,FFM SNACK MIX SPRING,5f766f081673e04ebe6374e3,Unknown,7.99,4.0,Bakery,6,,,,,
69d9420dca5c806c8b5e7523,PUFF COOKIES COOKIE DOUGH SEASONAL CUT OUT 12.65OZ,5f766f081673e04ebe6374e3,Unknown,5.99,3.0,Dairy,1,,,,,
69d94d27a8ff9e7e692af02b,FREDERIKS BLOOD ORANGES 3 LB BAG,5f766f081673e04ebe6374d9,Unknown,5.49,2.74,Produce,1,,,,,
69d94d756514fb2427788dee,FREDERIKS NAVEL CARA CARA 3 LB,5f766f081673e04ebe6374d9,Unknown,5.49,2.74,Produce,1,,,,,
69d94db2ca208ab59012a271,NAVEL ORANGES 4 LB,5f766f081673e04ebe6374d9,Unknown,5.19,2.6,Produce,2,,,,,
69d9504aca208ab590132b1d,FFM COLESLAW SUPER BLEND 12 OZ,5f766f081673e04ebe6374d8,Unknown,2.99,0.75,Produce,1,,,,,
69d9508ee0e305fa09c8c919,MARIANI PREMIUM PITTED PRUNES 32 OZ,5f766f081673e04ebe6374d8,Unknown,14.99,3.75,Produce,5,,,,,
69d9567c0ebf3d2efa35a59d,Veggie Bundle #603,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,1,,,,,
69d973eaa8ff9e7e693159a6,montchevre hot honey goat cheese,5f766f081673e04ebe6374e3,Unknown,4.99,2.5,Deli,9,,,,,
