item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69a1c8e2d1ed9322f74c4be1,Fruit Box #517,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1cee2caf4d17d756e2dc9,Fruit Box #521,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a1cef119b9e16c9bac9bff,Fruit Box #522,5fac3e05d7528a3c966b13b2,Unknown,2.0,2.0,Produce,1,,,,,
69a20c41e83bf78a3f620bb6,Cantaloupe,61548ce3e7112f0e5b073164,Unknown,1.99,0.5,Produce,7,,,,,
69a20cbf4e0bfb1675c6315c,Garlic 1kg bag,61548ce3e7112f0e5b073164,Unknown,3.99,2.0,Produce,13,,,,,
69a310c34e0bfb1675f48853,Northfork bison 224g,5fac3e05d7528a3c966b13b2,Unknown,12.0,7.0,Meat,1,,,,,
69a32ecfe83bf78a3f9ad8f8,Veggie Box #4,5fa2e7544d6a672e1136bfbf,Unknown,2.5,2.5,Produce,1,,,,,
69a332758ea43dd060dcd942,Veggie Box #21,5fa2e7544d6a672e1136bfbf,Unknown,2.5,2.5,Produce,1,,,,,
69a34e488ea43dd060e691f7,Lentil Spice Mix Powder,5ccc4fa913ed23170c14dadd,Unknown,2.29,1.14,Centre of Store,2,,,,,
69a350be2b0bd254a2e4babe,Spiced Chutney Powder,5ccc4fa913ed23170c14dadd,Unknown,2.79,1.0,Centre of Store,51,,,,,
69a4261ae83bf78a3fbd590b,"Cold foam, Salted Caramel Mocha, Limited Edition",5fac3e05d7528a3c966b13b2,Unknown,5.99,2.99,Centre of Store,2,,,,,
69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,5ccc4fa913ed23170c14db03,Unknown,3.5,1.75,Centre of Store,2,,,,,
69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,5ccc4fa913ed23170c14db03,Unknown,2.0,1.0,Centre of Store,18,,,,,
69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",5ccc4fa913ed23170c14db03,Unknown,1.99,0.99,Centre of Store,3,,,,,
69a4744205a3271aa54f9498,Fruit Box #301,5fac3e05d7528a3c966b13b2,Unknown,1.0,1.0,Produce,1,,,,,
69a4746605a3271aa54fa50e,Fruit Box #304,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a474e61c01c60f096b3a1f,Fruit Box #307,5fac3e05d7528a3c966b13b2,Unknown,1.5,1.5,Produce,1,,,,,
69a486dc05a3271aa556875c,Veggie Box #25,5fa2e7544d6a672e1136bfbf,Unknown,3.0,3.0,Produce,1,,,,,
69a4877ce83bf78a3fe196c3,Veggie Box #27,5fa2e7544d6a672e1136bfbf,Unknown,3.0,3.0,Produce,1,,,,,
69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,5ccc4fa913ed23170c14dadd,Unknown,6.99,3.49,Centre of Store,15,,,,,
69a4aed526961ccd25ff6e83,Fruit Box #202,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a4af2c26961ccd25ff83c0,Fruit Box #206,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a4af3a1c01c60f097e4257,Fruit Box #207,5ccc4fa913ed23170c14dadd,Unknown,3.0,3.0,Produce,1,,,,,
69a4affb8ea43dd0603274fa,Strawberry Puffs Candy,5fa2e792eb077d102ffcccce,Unknown,1.25,0.62,Centre of Store,7,,,,,
69a4ced5c0f5d697ba5fbaf4,Kimora Calrose Rice,5fa2e792eb077d102ffcccce,Unknown,10.99,5.49,Centre of Store,3,,,,,
69a4de338ea43dd0603d7bba,Mixed Produce Box #800,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,1,,,,,
69a4de3d8ea43dd0603d7c5e,Mixed Produce Box #900,61548ce3e7112f0e5b073164,Unknown,5.0,5.0,Produce,1,,,,,
69a584a526961ccd2517aa37,cantaloupe,61548ce3e7112f0e5b073164,Unknown,1.99,1.0,Produce,18,,,,,
69a592e926961ccd251d2045,inside round steak thin sliced,61548ce3e7112f0e5b073164,Unknown,14.76,7.38,Meat,2,,,,,
69a59315c0f5d697ba732666,Pork Loin Chop Center,61548ce3e7112f0e5b073164,Unknown,7.51,3.75,Pork,1,,,,,
69a5933126961ccd251d3f90,Chicken Drumstick,61548ce3e7112f0e5b073164,Unknown,12.01,6.0,"Legs, Drumsticks & Wings",1,,,,,
69a593c526961ccd251d7d26,Turkey Breast Strips,61548ce3e7112f0e5b073164,Unknown,14.0,7.0,Deli,2,,,,,
69a593d254e62201557259ba,salmon trim,61548ce3e7112f0e5b073164,Unknown,9.0,4.5,Seafood,1,,,,,
69a59605c0f5d697ba743b3d,"Pork Souvlaki, Value Pack",61548ce3e7112f0e5b073164,Unknown,12.99,6.49,Meat,8,,,,,
69a596bc54e6220155734264,Ultimate Chicken Breakfast Sausages Original,61548ce3e7112f0e5b073164,Unknown,7.0,3.5,Meat,1,,,,,
69a596d18ea43dd06051448f,Ultimate Mild Chicken Dinner Sausage,61548ce3e7112f0e5b073164,Unknown,6.99,3.49,Meat,1,,,,,
69a596e7c0f5d697ba747745,Chuck Tender Steak,61548ce3e7112f0e5b073164,Unknown,15.98,7.99,Beef,1,,,,,
69a5972254e62201557363a2,Beef Strips Inside Round,61548ce3e7112f0e5b073164,Unknown,12.13,6.06,Beef,6,,,,,
69a5973054e62201557368f1,"Boneless Chuck Tender Steak, Club Pack",61548ce3e7112f0e5b073164,Unknown,26.23,13.11,Beef,1,,,,,
69a5976a26961ccd251efafd,Lean ground pork,61548ce3e7112f0e5b073164,Unknown,7.21,3.6,Meat,2,,,,,
69a59d2a408f0d9ab949bdb2,"Lean Ground Pork , Club Pack",61548ce3e7112f0e5b073164,Unknown,13.15,6.57,Pork,3,,,,,
69a59e5cc40e96aad32dcbb6,Pork Boneless Chop Center & Rib,61548ce3e7112f0e5b073164,Unknown,6.94,3.47,Pork,1,,,,,
69a5a14b9e3efcecc425af39,Lean Ground Beef & Pork,61548ce3e7112f0e5b073164,Unknown,16.61,8.3,Beef,1,,,,,
