item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
6985a013e9a0a7e95d158d0f,Knorr Zero Salt Beef Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
6985a050d0ddd9320a3692bb,Taco Bell Mild Taco Seasoning Mix (28 g),67bdc806855e4112ad907797,Unknown,1.79,0.89,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
698650b7cdf3ac47e4cf2fe7,top dogs,5fac3e04d7528a3c966b13a4,Unknown,5.99,2.99,Meat,6.0,6.0,6.0,0.0,0.0,0.0
6986e8e860a3aaa497e27c54,Knorr Poudre de bouillon de bœuf sans sel / Zero Salt Beef Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
6986e94260a3aaa497e27dc7,Milk Bone Soft & Chewy Steak & Cheese Dog Treats (113 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Pet Care,3.0,3.0,3.0,0.0,0.0,0.0
698706db38ce139b25c98773,Quaker Carrot Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,5.07,2.53,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
698844d060a3aaa4970119e9,Snyder's of Hanover Twisted Nacho Cheese Pretzel Sticks (340 g),65e8f30bcb43951cbd853f59,Unknown,6.09,3.04,Snacks,8.0,8.0,8.0,0.0,0.0,0.0
6988480a631683bc34617df2,Snyder's of Hanover Twisted Nacho Cheese Pretzel Sticks (340 g),67bdc806855e4112ad907797,Unknown,6.09,3.04,Snacks,2.0,2.0,2.0,0.0,0.0,0.0
6988481d10bcc88893304cdf,Terra Sour Cream & Onion Vegetable Chips (141 g),67bdc806855e4112ad907797,Unknown,6.49,3.24,Snacks,7.0,7.0,7.0,0.0,0.0,0.0
6988d7c100585416b95429e4,From Our Chef Oven Roasted Ham 900gr,5d0bd76c8894a4ebbfd704b8,Unknown,40.0,18.0,HMR,4.0,4.0,3.0,0.0,1.0,1.0
6988ffede5de2b13bb4746be,candy cane cake poppers,5ddef30c9af4e045c44b9d67,Unknown,6.5,3.25,Bakery,2.0,2.0,2.0,0.0,0.0,0.0
6989925138ce139b25038e07,Club House La Grille Spicy Montreal Steak Spice Seasoning (157 g),65e8f30bcb43951cbd853f59,Unknown,7.59,3.79,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
698a3e5c38ce139b25121731,iceberg lettuce,65a1a8282f4530e32514d6c3,Unknown,4.99,2.5,Produce,5.0,5.0,5.0,0.0,0.0,0.0
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,11.0,11.0,11.0,0.0,0.0,0.0
698a6ef0631683bc348cb934,Super Mac Nut Mix,691b59a5669ef62168a65bdb,Unknown,20.0,14.0,Nuts & Snacks,2.0,2.0,2.0,0.0,0.0,0.0
698a6f4260a3aaa497307211,Fancy Nut Mix,691b59a5669ef62168a65bdb,Unknown,15.0,11.0,Nuts & Snacks,3.0,3.0,3.0,0.0,0.0,0.0
698a6fc110bcc888935c6c25,Inshell Peanuts Salted,691b59a5669ef62168a65bdb,Unknown,4.0,2.5,Nuts & Snacks,7.0,7.0,7.0,0.0,0.0,0.0
698a6ff038ce139b2519890e,Inshell Peanuts Unsalted,691b59a5669ef62168a65bdb,Unknown,4.0,2.0,Nuts & Snacks,4.0,4.0,4.0,0.0,0.0,0.0
698ae7ea10bcc888936407e6,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),65e8f30bcb43951cbd853f59,Unknown,5.69,2.84,Bakery,4.0,4.0,4.0,0.0,0.0,0.0
698ae7fe38ce139b2521c690,The Laughing Cow Original Cheese Dippers with Whole Grain Breadsticks (140 g),65e8f30bcb43951cbd853f59,Unknown,4.39,2.19,Dairy & Eggs,2.0,2.0,2.0,0.0,0.0,0.0
698ae850631683bc34942ba3,Liberte 5% Raspberry Greek Yogurt (100 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Dairy & Eggs,1.0,1.0,1.0,0.0,0.0,0.0
