item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69a1e763e9dfb0f2ebd9594a,Fruit Bundle #603,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a1e84c2cb8b938c1c55884,Honey Almond Conditioner,68cac789765cb78193ff5f26,Unknown,7.89,3.95,Brands,2,,,,,
69a1f93405a3271aa5ce4b87,IMPOSSIBLE PLNT BSD SAUSAGE LINKS ITALIAN 13.5 OZ,63b71852b6650d534d7adad9,Unknown,10.49,5.25,Produce,2,,,,,
69a22256e9dfb0f2ebedd543,Mixed Produce Bundle #903,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69a226244e0bfb1675ce5193,Mixed Produce Bundle #907,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69a23dc45e50d63113541502,Mixed Produce Bundle #6,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69a24e284e0bfb1675d6d7f2,HEAD LETTUCE EACH,63b71852b6650d534d7adad9,Unknown,2.19,0.59,Produce,5,,,,,
69a2526405a3271aa5e6674c,ROMAINE HEARTS 3 PK,63b71852b6650d534d7adad9,Unknown,3.89,0.99,Produce,10,,,,,
69a27bd9e9dfb0f2ebfc4af4,ORGANIC FENNEL EACH,63b71852b6650d534d7adad9,Unknown,1.99,0.99,Produce,1,,,,,
69a2dd244e0bfb1675e084f3,MEIJER MILK 1% LOWFAT GAL,5f766efd06e2381086a9acbf,Unknown,2.88,1.44,Dairy,2,,,,,
69a2dd5b05a3271aa5ef61d0,MEIJER MILK WHOLE GAL,5f766efd06e2381086a9acbf,Unknown,2.88,1.44,Dairy,1,,,,,
69a2dd6f4e0bfb1675e09662,MEIJER MILK 2% RF 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,1.99,0.99,Dairy,1,,,,,
69a2dd8ee83bf78a3f7b0663,COUNTRY FRESH MILK 2% GAL,5f766efd06e2381086a9acbf,Unknown,4.49,2.24,Dairy,2,,,,,
69a2ee4805a3271aa5f4c470,ICED ANGEL FOOD LOAF CAKE,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Bakery,1,,,,,
69a30dbae83bf78a3f8d2db4,Veggie Bundle #42,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30dd34e0bfb1675f35861,Fruit Bundle #42,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30de605a3271aa501e59f,MARIES DRESSING CREAMY CAESAR 12 OZ,5f766f081673e04ebe6374db,Unknown,4.69,2.34,Produce,6,,,,,
69a30df44e0bfb1675f36224,Mixed Produce Bundle #44,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30e004e0bfb1675f36933,Veggie Bundle #45,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30e1ae9dfb0f2eb152e50,Veggie Bundle #47,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30e27e83bf78a3f8d5e6d,Fruit Bundle #48,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30e454e0bfb1675f3854c,Fruit Bundle #50,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a30e875e50d631136f99a5,BHF DRESSING YOGURT CUCUMBER RANCH 12 OZ,5f766f081673e04ebe6374db,Unknown,3.99,2.0,Produce,2,,,,,
69a30e8d05a3271aa50234bf,Fruit Bundle #52,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a3124205a3271aa503a523,Jamaican Pride Coconut Milk-400ml,6944a4d129180fee26303bff,Unknown,4.5,2.25,Grocery,10,,,,,
69a316d905a3271aa505674a,MARZ DRESSING SPICY RANCH 13 OZ,5f766f081673e04ebe6374db,Unknown,4.79,2.39,Produce,5,,,,,
69a317084e0bfb1675f6fe1d,PERO FF ORGANIC GREEN BEANS SNIPPED 12 OZ,5f766f081673e04ebe6374db,Unknown,3.99,1.99,Produce,9,,,,,
69a3176be83bf78a3f914f25,FFM BROCCOLI FLORETS 12 OZ,5f766f081673e04ebe6374db,Unknown,2.79,1.39,Produce,16,,,,,
69a3183ee9dfb0f2eb197476,FFM GREEN BEANS SNIPPED 32 OZ,5f766f081673e04ebe6374db,Unknown,5.99,3.0,Produce,14,,,,,
69a318615e50d63113731cd1,PERO FF ORGANIC GREEN BEANS SNIPPED 24 OZ,5f766f081673e04ebe6374db,Unknown,7.99,4.0,Produce,4,,,,,
69a31afc8ea43dd060d3a8e1,Veggie Bundle #1,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69a322dee83bf78a3f96488e,Mixed Produce Bundle #3321,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a324c2fafb1b113e290897,Veggie Bundle #3325,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32507fafb1b113e291c81,Mixed Produce Bundle #3326,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32510e83bf78a3f974f0b,Veggie Bundle #3030,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69a325e405a3271aa50b4c9e,Veggie Bundle #3031,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69a325ec05a3271aa50b50e1,Mixed Produce Bundle #3327,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a3272c05a3271aa50bb0de,Veggie Bundle #3329,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a327f7fafb1b113e2a60c2,Veggie Bundle #3331,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a3284a8ea43dd060d9277a,Mixed Produce Bundle #3332,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a328a0fafb1b113e2aa526,Veggie Bundle #3333,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a3293905a3271aa50c8606,Mixed Produce Bundle #3334,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a3297ffafb1b113e2b0a02,FFM BRUSSELS SPROUTS HALVED 14 OZ,5f766f081673e04ebe6374d6,Unknown,5.99,2.99,Produce,2,,,,,
69a329ae2b0bd254a2d8db74,PERO FF ORGANIC CAULIFLOWER FLORETS 8 OZ,5f766f081673e04ebe6374d6,Unknown,4.19,2.09,Produce,1,,,,,
69a32aeafafb1b113e2ba98a,Veggie Bundle #3337,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32c7efafb1b113e2c3d51,Veggie Bundle #3339,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32dace83bf78a3f9a89d1,Mixed Produce Bundle #3342,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32e5d8ea43dd060db6d6d,Mixed Produce Bundle #3344,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32e962b0bd254a2da794d,Veggie Bundle #3345,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a32fc905a3271aa50f03b0,Veggie Bundle #700,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a32ff02b0bd254a2daee8e,Veggie Bundle #702,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a3305805a3271aa50f3a4e,VEVAN CHEESE CHED SHRED 8 OZ,5f766efd06e2381086a9acbf,Unknown,4.49,2.24,Produce,3,,,,,
69a330d58ea43dd060dc3f58,Veggie Bundle #703,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a330e18ea43dd060dc41c7,Veggie Bundle #704,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a332f3e83bf78a3f9c3218,Fruit Bundle #2,5f766f081673e04ebe6374e3,Unknown,5.0,5.0,Produce,1,,,,,
69a35e27fafb1b113e3ea10e,FFM PIE CARAMEL APPLE 10,5f766f081673e04ebe6374d3,Unknown,9.99,4.99,Bakery,1,,,,,
69a35e84e83bf78a3fa99c44,TWO BITE MINI DONUTS SPRING,5f766f081673e04ebe6374d3,Unknown,5.99,2.99,Bakery,2,,,,,
69a37413e83bf78a3faf26be,Jamaican Style Curry Powder-50g,6944a4d129180fee26303bff,Unknown,2.5,1.25,Grocery,6,,,,,
69a374972b0bd254a2eec6ad,Spice Supreme Chopped Onion-50g,6944a4d129180fee26303bff,Unknown,4.25,2.13,Grocery,3,,,,,
69a38002e83bf78a3fb19fa9,Mixed Produce Bundle #9,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a38052e83bf78a3fb1b07c,Mixed Produce Bundle #10,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a380a8e83bf78a3fb1bcfc,Mixed Produce Bundle #11,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a3813d8ea43dd060f543b9,Mixed Produce Bundle #12,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a382a7fafb1b113e480dc3,Veggie Bundle #13,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a3884f2b0bd254a2f27327,Veggie Bundle #15,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a3889c2b0bd254a2f284cb,Veggie Bundle #16,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a388b28ea43dd060f6cc8f,Mixed Produce Bundle #17,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a38908e83bf78a3fb355be,Mixed Produce Bundle #18,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69a3890f05a3271aa5290543,Niman Ranch Sweet Italian Sausage 12 oz,68cac789765cb78193ff5f26,Unknown,8.39,4.0,Brands,3,,,,,
69a391ddfafb1b113e4ad0ad,CRAFTED MARKET STREET TACOS STEAK 30 OZ,5f766f081673e04ebe6374d7,Unknown,11.49,5.74,Deli,2,,,,,
69a392db8ea43dd060f8b2be,FFM SAVORY SHREDDED CHICKEN 16 OZ,5f766f081673e04ebe6374d7,Unknown,9.99,4.99,Deli,4,,,,,
69a3ab322b0bd254a2f70ad2,MULTICOLOR SEEDLESS MINI PEPPERS 1 LB,63b71852b6650d534d7adad9,Unknown,3.49,1.5,Produce,6,,,,,
69a3e7c18ea43dd060ffa6ea,AVOCADOS MINIS 6 CT BAG,63b71852b6650d534d7adad9,Unknown,3.49,1.5,Produce,7,,,,,
69a3fc232b0bd254a2fad281,FFM TURNOVERS APPLE 4CT,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,2,,,,,
69a3fc57e83bf78a3fbbca38,FFM RASP FLAVORED SCONE WHITE MORSEL 8CT,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,2,,,,,
69a3fc7405a3271aa5327578,FFM SCONE BLUEBERRY 8CT,5f766f081673e04ebe6374d7,Unknown,4.99,2.49,Bakery,1,,,,,
69a3fc93b64eba7a4cdc37a2,ST PIERRE ROLL BRIOCHE SLIDERS 12 CT,5f766f081673e04ebe6374d7,Unknown,5.99,2.99,Bakery,1,,,,,
69a3fcace83bf78a3fbbcbb2,FFM 4CT ONION CIABATTA SANDWICH ROLLS,5f766f081673e04ebe6374d7,Unknown,3.99,1.99,Bakery,1,,,,,
69a3fcc805a3271aa53277ce,GONNELLA CIABATTA DINNER ROLL,5f766f081673e04ebe6374d7,Unknown,4.49,2.24,Bakery,3,,,,,
69a3fcf22b0bd254a2fad745,CHEESECAKE FACTORY BREAD WHEAT SANDWICH SLICED,5f766f081673e04ebe6374d7,Unknown,5.49,2.74,Bakery,3,,,,,
69a4306db64eba7a4cdf01c1,FFM PINEAPPLE CHUNKS 10 OZ,5f766f081673e04ebe6374dd,Unknown,3.79,1.9,Produce,1,,,,,
69a431a28ea43dd06003bb1b,FFM YEAST DONUT APPLE FRITTER 4CT,5f766f081673e04ebe6374dd,Unknown,2.99,1.49,Bakery,1,,,,,
69a4354105a3271aa536c373,JVILLE SAUSAGE MILD ITALIAN GROUND 16 OZ,5d9660b46a72371027353a96,Unknown,4.99,2.49,Packaged meat,1,,,,,
69a43a4c2b0bd254a200245a,flashflood 2,5f766f081673e04ebe6374d6,Unknown,5.0,2.5,Produce,9,,,,,
69a44b2c2b0bd254a2053479,SARTORI BELLA VITANO SPREAD DIP MERLOT 7.5 OZ,5f766efd06e2381086a9acbf,Unknown,6.29,3.15,Deli,2,,,,,
69a44ee22b0bd254a206866a,MARBURGER DAIRY BUTTERMILK GOURMET 32 OZ,5f766f081673e04ebe6374e3,Unknown,3.39,1.69,Dairy,6,,,,,
69a44fad05a3271aa540980d,MEIJER MILK CHOCOLATE 1/2 GAL,5f766f081673e04ebe6374e3,Unknown,2.49,0.5,Dairy,15,,,,,
69a4504db64eba7a4ce89ddc,JELL-O PUDDING CHURRO DELICIOSO 4/3.6 OZ,5f766f081673e04ebe6374e3,Unknown,3.19,1.6,Dairy,6,,,,,
69a4505b2b0bd254a20717ee,TRUE GOODNESS COCONUT MILK YOGURT TART CHRRY 5.3OZ,5f766f081673e04ebe6374e3,Unknown,1.29,0.64,Dairy,9,,,,,
69a4548005a3271aa542a264,APPLEGATE BACON NATURAL NO SUGAR 8 OZ,5f766f081673e04ebe6374d0,Unknown,7.59,3.79,Packaged meat,10,,,,,
69a45ed48ea43dd06015dc1b,Mixed Produce Bundle #10,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69a45f2205a3271aa54734ba,Mixed Produce Bundle #11,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69a45f48e83bf78a3fd0f1ce,Mixed Produce Bundle #12,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69a46366e83bf78a3fd29291,Veggie Bundle #12,5f766f081673e04ebe6374db,Unknown,3.0,3.0,Produce,1,,,,,
69a46381e83bf78a3fd296f9,Veggie Bundle #11,5f766f081673e04ebe6374db,Unknown,3.0,3.0,Produce,1,,,,,
69a4639be83bf78a3fd29ebf,Veggie Bundle #10,5f766f081673e04ebe6374db,Unknown,3.0,3.0,Produce,1,,,,,
69a463ade83bf78a3fd2a766,BOB EVANS SAUSAGE ROLL NATURAL 16 OZ,5f766f081673e04ebe6374d2,Unknown,4.49,2.24,Packaged meat,4,,,,,
69a463b005a3271aa5495c3e,Veggie Bundle #16,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69a463e3420d6db77ca59230,Veggie Bundle #14,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69a463f505a3271aa5497895,Veggie Bundle #13,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69a46562420d6db77ca6314e,Fruit Box #94,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69a4702d8ea43dd0601c3210,Veggie Bundle #3040,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69a4709005a3271aa54e572f,Veggie Bundle #3043,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69a472961c01c60f096a5925,UNCLE MATTS ORGANIC UNSWEET BLACK TEA 52 OZ,5f766f081673e04ebe6374e3,Unknown,4.99,2.5,Dairy,11,,,,,
69a47a621c01c60f096d1e6f,Mixed Produce Bundle #3346,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47b381c01c60f096d6015,Mixed Produce Bundle #3348,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47bae8ea43dd06020bb7b,Veggie Bundle #3349,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47beec0f5d697ba478988,Mixed Produce Bundle #3350,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47c7bc0f5d697ba47aefa,Mixed Produce Bundle #3351,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47ca905a3271aa552b9c2,Mixed Produce Bundle #3352,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47d9405a3271aa5532252,Mixed Produce Bundle #3354,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47dd8e83bf78a3fde5549,Mixed Produce Bundle #3355,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69a47fe58ea43dd0602223a7,VEVAN CHEESE MOZZA SHRED 8 OZ,5f766efd06e2381086a9acbf,Unknown,4.49,2.24,Produce,4,,,,,
69a4802605a3271aa554285f,CLEVELAND KITCHEN KRAUT RSTD GARLIC 16 OZ,5f766efd06e2381086a9acbf,Unknown,5.99,2.99,Produce,3,,,,,
69a485e88ea43dd060244296,BOB EVANS SAUSAGE ROLL NATURAL 16 OZ,5f766f081673e04ebe6374d2,Unknown,4.49,2.24,Packaged meat,6,,,,,
69a4a40ae83bf78a3feb161c,TAYLOR FARMS CHOPPED KIT SOUTHWEST 12.6 OZ,5f766f081673e04ebe6374d8,Unknown,4.49,2.24,Produce,1,,,,,
69a4a4b58ea43dd0602ed2ce,meati mycelium cutlets,5f766f081673e04ebe6374d8,Unknown,8.99,2.25,Produce,1,,,,,
69a4c5bbe83bf78a3ff48755,Fruit Bundle #100,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a4c5cae83bf78a3ff48bfe,Fruit Bundle #101,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a4c5db8ea43dd060385a8e,Fruit Bundle #102,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a4c5e58ea43dd060385d40,Fruit Bundle #103,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69a4d3148ea43dd0603b3def,FREDERIKS BY MEIJER ALL BUTTER CROISSANT,5f766f081673e04ebe6374d3,Unknown,5.59,2.79,Bakery,1,,,,,
