item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69b3fffbfeaf9c4b236b6944,DOLE SALAD SHREDDED LETTUCE 8 OZ,5f766f081673e04ebe6374cd,Unknown,2.29,1.14,Produce,13,,,,,
69b4093b0c558c50bf1a4482,JVILLE BRATWURST ORIGINAL 19 OZ,5f766f081673e04ebe6374cd,Unknown,5.69,2.84,Packaged meat,7,,,,,
69b40aafec6b9d761e4cda52,FFM DIP BUFFALO STYLE CHICKEN 10 OZ,5f766efd06e2381086a9acbf,Unknown,6.79,3.39,Deli,2,,,,,
69b4149dec6b9d761e4febc9,TG ORG MUSHROOMS MINI BELLA WHOLE 16 OZ,5f766f081673e04ebe6374db,Unknown,4.99,2.49,Produce,3,,,,,
69b4188ffeaf9c4b2374ad9d,FFM SALAD BOWL CHEF W/ CHICKEN & HAM 6.7 OZ,5f766f081673e04ebe6374cd,Unknown,3.39,1.69,Produce,1,,,,,
69b421ccec6b9d761e54693e,FFM FRUIT TRAY 72 OZ,5f766f081673e04ebe6374db,Unknown,22.99,11.49,Produce,4,,,,,
69b421e7feaf9c4b23782d8b,FFM FRUIT TRAY WITH DIP 72 OZ,5f766f081673e04ebe6374db,Unknown,22.99,11.49,Produce,6,,,,,
69b4500350c8db600e8762d3,Veggie Bundle #9,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b457aceb4f8d2c43526fe8,Grand Pre2% UHT Milk,6944a4d129180fee26303bff,Unknown,7.0,3.5,Dairy,9,,,,,
69b45a6b50c8db600e8ac960,Veggie Bundle #3162,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69b45a85cd297207920f2d93,Fruit Bundle #3164,5f766f081673e04ebe6374d0,Unknown,5.0,5.0,Produce,1,,,,,
69b4805f49079086743aee3c,Veggie Bundle #7,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b4809a2edc71a8ccec2307,Mixed Produce Bundle #8,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b480c895bec8b746312f41,Mixed Produce Bundle #9,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b481162edc71a8ccec4844,Mixed Produce Bundle #10,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b481e3ad1954e56fe5254a,Mixed Produce Bundle #12,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b4822a50c8db600e9662db,Veggie Bundle #13,5f766f081673e04ebe6374d3,Unknown,5.0,5.0,Produce,1,,,,,
69b4a6349fbd497125c40f99,Fruit Bundle #600,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b4a6459892dc8f4f695d14,Fruit Bundle #601,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b4a6559fbd497125c411a3,Fruit Bundle #602,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b4a6892edc71a8ccf3683b,Fruit Bundle #603,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b547972eddef1ff4a33bf3,TRUE GOODNESS ORGANIC MILK FAT FREE GAL,5f766efd06e2381086a9acbf,Unknown,8.19,4.09,Dairy,1,,,,,
69b547bbe098bd3b29364f12,MEIJER MILK CHOCOLATE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.49,1.24,Dairy,1,,,,,
69b547def4d80cf44026b6d3,MEIJER MILK 1% LOWFAT GAL,5f766efd06e2381086a9acbf,Unknown,2.88,1.44,Dairy,1,,,,,
69b56ad4ed2956867fe8a8a7,ROTH CHEESE BLUE BUTTERMILK 4 OZ,5f766efd06e2381086a9acbf,Unknown,4.99,2.5,Deli,4,,,,,
69b56b1bf7ddab6b2e8d136b,PRESIDENT BRIE WEDGE TRIPLE CREME 4 OZ,5f766efd06e2381086a9acbf,Unknown,3.39,1.7,Deli,1,,,,,
69b5701ded2956867feb71dc,JVILLE SAUSAGE SWEET ITALIAN 19 OZ,5f766f081673e04ebe6374d8,Unknown,5.69,2.56,Packaged meat,11,,,,,
69b5709f084f985c06687772,JVILLE BRATWURST ORIGINAL 19 OZ,5f766f081673e04ebe6374d8,Unknown,5.69,2.56,Packaged meat,29,,,,,
69b578919d4b6ccc025f3286,FFM SWEET POTATO CHUNKS 14 OZ,5f766f081673e04ebe6374db,Unknown,3.99,2.0,Produce,16,,,,,
69b57ee3e18928e53fd6ac73,Fruit Box #21,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69b57f07ac054c59faeab464,Fruit Box #20,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69b58a809d4b6ccc0263f82a,Veggie Bundle #3576,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58b0e9d4b6ccc02642fa4,Mixed Produce Bundle #3578,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58b752a1d0a9679550fa7,Mixed Produce Bundle #3579,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58bc493822e69965b0912,Veggie Bundle #3580,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58c3f3a91faf3e7d591f6,Mixed Produce Bundle #3581,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58cb39d4b6ccc02648d2b,Mixed Produce Bundle #3582,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58da9ed2956867ff4c755,Fruit Bundle #3584,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58def428859c097a58903,Mixed Produce Bundle #3585,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58e3693822e69965b8aa7,Fruit Bundle #3586,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58e5f9d4b6ccc0264fdb8,Fruit Bundle #1,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b58e6a48fb623c1269e10f,Veggie Bundle #3587,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58e6eed2956867ff4fc11,Fruit Bundle #2,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b58e7693822e69965b8fd2,Fruit Bundle #3,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b58e8993822e69965b933f,Veggie Bundle #5,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b58e9a3a91faf3e7d627ec,Veggie Bundle #6,5f766f081673e04ebe6374d9,Unknown,5.0,5.0,Produce,1,,,,,
69b58ef69d4b6ccc02651e6f,Fruit Bundle #3588,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b58f2e428859c097a5d85f,Fruit Bundle #3589,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b590482a1d0a9679561176,Fruit Bundle #3592,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b590929d4b6ccc02658892,Mixed Produce Bundle #3593,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b590ffed2956867ff5a971,Fruit Bundle #3594,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b591b0ed2956867ff5fd6a,Fruit Bundle #3595,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b5926ce3fb71c1f9ce6848,Mixed Produce Bundle #3597,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b592d7ed2956867ff65dcc,Fruit Bundle #3598,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b5933448fb623c126af67d,Fruit Bundle #3599,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b59398e3fb71c1f9cea666,FFM GREEN BEANS SNIPPED 12 OZ,5f766f081673e04ebe6374d6,Unknown,2.99,1.49,Produce,2,,,,,
69b593b752328139c1dee736,FFM CARROT AND CELERY STICKS 13 OZ,5f766f081673e04ebe6374d6,Unknown,4.99,2.49,Produce,1,,,,,
69b59432ed2956867ff6a5c5,Veggie Bundle #3602,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b5957948fb623c126b701f,Veggie Bundle #3605,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b595baed2956867ff70541,Veggie Bundle #3606,5f766efd06e2381086a9acbf,Unknown,5.0,5.0,Produce,1,,,,,
69b596b4827990ef7c0a5a07,Veggie Bundle #700,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b597eded2956867ff77f38,Veggie Bundle #703,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b59810570bcfa5e422fc4c,Veggie Bundle #705,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b5b961194d783e62c8feec,Mixed Produce Box #1,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69b5b971ed2956867ffee0e3,Mixed Produce Box #2,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69b5b97d9d4b6ccc026f4a67,Mixed Produce Box #3,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69b5b98c253dc31c0f9e550a,Mixed Produce Box #4,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69b5b9a0253dc31c0f9e5a6b,Mixed Produce Box #5,5f766f081673e04ebe6374d7,Unknown,5.0,5.0,Produce,1,,,,,
69b5c3993c4eed89ff342956,Veggie Bundle #2,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69b5c3c7253dc31c0fa0502d,Veggie Bundle #8,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69b5c3dd82587a577bb60d31,Veggie Bundle #7,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69b5c4753a91faf3e7e28523,Veggie Bundle #14,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69b5c4a33c4eed89ff3461d3,Veggie Bundle #24,5f766f081673e04ebe6374db,Unknown,2.5,2.5,Produce,1,,,,,
69b5c74a3a91faf3e7e32826,Fruit Bundle #30,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c764d93e855b6e2c2d55,Fruit Bundle #28,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c7793a91faf3e7e33205,Fruit Bundle #26,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c795ed2956867f020cf8,Fruit Bundle #20,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c7aeed2956867f0213af,Fruit Bundle #18,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c7caed2956867f0219ef,Fruit Bundle #16,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5c7deed2956867f021e5e,Fruit Bundle #22,5f766f081673e04ebe6374db,Unknown,5.0,5.0,Produce,1,,,,,
69b5d41ced2956867f049054,Aylmee Crushed Tomatoes-796ml,6944a4d129180fee26303bff,Unknown,4.7,2.35,Grocery,3,,,,,
69b5d69c9d4b6ccc02750ad3,Ragu Chunky Mama's Special Garden Sauce 24 oz,6944a4d129180fee26303bff,Unknown,6.39,5.0,Grocery,3,,,,,
69b5eb129d4b6ccc02783ae6,FREDERIKS BY MEIJER CHOCO MACADAMIA 4.5 OZ,5f766f081673e04ebe6374d6,Unknown,4.99,2.5,Deli,6,,,,,
69b6182fcaa7a430b0042b39,DRIED NEW MEXICO CHILE PEPPERS 12 OZ,5f766efd06e2381086a9acbf,Unknown,4.59,0.92,Produce,6,,,,,
69b618609d4b6ccc027cef4f,DRIED GUAJILLO PEPPER 12 OZ,5f766efd06e2381086a9acbf,Unknown,4.79,0.96,Produce,14,,,,,
69b6221c445092b53af6ff44,Veggie Bundle #108,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,1,,,,,
69b636e3caa7a430b005976e,Veggie Bundle #121,63b71852b6650d534d7adad9,Unknown,5.0,5.0,Produce,1,,,,,
69b63e773a91faf3e7f0d582,HEAD LETTUCE EACH,63b71852b6650d534d7adad9,Unknown,2.19,0.55,Produce,9,,,,,
69b6921fed2956867f122fa2,FFM BONELESS WINGS BUFFALO COLD,5f766f081673e04ebe6374dd,Unknown,4.03,2.02,Deli,1,,,,,
69b6923a1b42fe263fb9effc,FFM BONELESS WINGS BUFFALO COLD,5f766f081673e04ebe6374dd,Unknown,4.0,2.0,Deli,1,,,,,
69b69249ed2956867f1231b0,FFM BONELESS WINGS BUFFALO COLD,5f766f081673e04ebe6374dd,Unknown,3.68,1.84,Deli,1,,,,,
69b692c4caa7a430b007ebe0,FFM CREAM CHEESE FILLED CROISSANT 4CT,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Bakery,2,,,,,
69b692d73bf2b1fe349dd90b,FFM RASPBERRY FILLED CROISSANT 4CT,5f766f081673e04ebe6374dd,Unknown,5.99,2.99,Bakery,3,,,,,
69b692ea9d4b6ccc0281113c,FFM BROWNIE PLATTER TURTLE 9CT,5f766f081673e04ebe6374dd,Unknown,5.29,2.64,Bakery,1,,,,,
69b69310caa7a430b007f08a,MEIJER MILK 2% RF 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,1.49,0.74,Dairy,1,,,,,
69b693213bf2b1fe349ddfcd,MEIJER MILK STRAWBERRY 1/2 GAL,5f766f081673e04ebe6374dd,Unknown,2.49,1.24,Dairy,1,,,,,
69b6a5c4ceeb9e71668aee6a,KINGS HAWAIIAN ROLLS DELI 4 PK 4 OZ,5f766efd06e2381086a9acbf,Unknown,1.99,0.99,Deli,1,,,,,
69b6a66f31210d5c45c3c6ea,FFM PRETZEL THINS SEA SALT 8 OZ,5f766efd06e2381086a9acbf,Unknown,3.49,1.75,Deli,22,,,,,
69b6a715ed2956867f15f164,FFM MIREPOIX 7 OZ,5f766efd06e2381086a9acbf,Unknown,2.99,0.3,Produce,11,,,,,
69b6a77ced2956867f160d15,FFM PICO DE GALLO 12 OZ,5f766efd06e2381086a9acbf,Unknown,4.99,2.5,Produce,8,,,,,
69b6a8e5bba98fc28030a72b,DOLE SALAD SHREDDED LETTUCE 8 OZ,5f766f081673e04ebe6374e3,Unknown,2.29,0.69,Produce,5,,,,,
69b6bf3de6898e2ef3cd53df,MEIJER MILK STRAWBERRY 1/2 GAL,5f766f081673e04ebe6374e3,Unknown,2.49,1.24,Dairy,3,,,,,
69b6c050050289fdfda72bbe,MEIJER MILK CHOCOLATE 1/2 GAL,5f766f081673e04ebe6374e3,Unknown,2.49,1.24,Dairy,3,,,,,
69b6c06aadad83c7af7eac6e,TRUMOO 1% LOWFAT ROTATIONAL FLAVORED HALF GALLON,5f766f081673e04ebe6374e3,Unknown,3.39,1.69,Dairy,2,,,,,
69b6d0bfa1039df332c05553,TRUE GOODNESS ORGANIC MILK FAT FREE GAL,5f766efd06e2381086a9acbf,Unknown,8.19,4.09,Dairy,1,,,,,
69b6d0d135265d0a142b6ac0,MEIJER MILK CHOCOLATE 1% LOWFAT GAL,5f766efd06e2381086a9acbf,Unknown,3.89,1.94,Dairy,1,,,,,
69b6d10089c80c797a7213e9,COUNTRY FRESH MILK WHOLE 1/2 GAL,5f766efd06e2381086a9acbf,Unknown,2.89,1.44,Dairy,1,,,,,
69b6da8eed2956867f23b9ef,Fruit Box #48,5f766f081673e04ebe6374dd,Unknown,5.0,5.0,Produce,1,,,,,
69b6e74fed2956867f2780f5,JVILLE SUMMER SAUSAGE 20 OZ,5f766f081673e04ebe6374d2,Unknown,9.99,1.5,Packaged meat,24,,,,,
69b6ea0e99b744574094bcec,Mixed Produce Bundle #482,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69b6ea1d136ac490688403ab,Mixed Produce Bundle #483,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69b6ea3646f1502d749c4df7,Mixed Produce Bundle #484,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69b6ea51ed2956867f2819d1,Mixed Produce Bundle #485,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69b6ea6599b744574094c64d,Mixed Produce Bundle #486,5f766f081673e04ebe6374d2,Unknown,5.0,5.0,Produce,1,,,,,
69b6ea73e9a97b4935e14579,Mixed Produce Bundle #487,5f766f081673e04ebe6374d2,Unknown,4.0,4.0,Produce,1,,,,,
69b6efee99b744574095fdb1,FFM SLOW SMOKED PULLED PORK 16 OZ,5f766f081673e04ebe6374d7,Unknown,9.99,4.99,Deli,4,,,,,
69b7033188dc4bbfbccc957a,FFM CINNAMON TWIRL 4CT,5f766f081673e04ebe6374d3,Unknown,4.29,2.14,Bakery,2,,,,,
69b703402c473ba03c93c811,FFM CAKE DONUT GEMS POWDERED,5f766f081673e04ebe6374d3,Unknown,3.99,1.99,Bakery,2,,,,,
69b7034f13e2b384171b11a7,FFM ANGEL FOOD MINI BUNDT 4CT,5f766f081673e04ebe6374d3,Unknown,4.99,2.49,Bakery,2,,,,,
69b70396255d83fa7e2d08ea,FFM STRUDEL BITES APPLE 15CT,5f766f081673e04ebe6374d3,Unknown,4.49,2.24,Bakery,1,,,,,
69b7039999b74457409a707b,Strawberry Vanilla Iced Sliced Cake,5f766f081673e04ebe6374d3,Unknown,5.69,2.85,Bakery,1,,,,,
69b703a113e2b384171b19ed,FFM STRUDEL BITES CHERRY 15 CT,5f766f081673e04ebe6374d3,Unknown,4.49,2.24,Bakery,1,,,,,
69b703ac2c473ba03c93d697,BREAD ITALIAN PLAIN,5f766f081673e04ebe6374d3,Unknown,2.29,1.14,Bakery,2,,,,,
69b72b522c473ba03c9a707f,Veggie Bundle #101,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
69b72b5c1c360626d311289d,Veggie Bundle #102,5f766f081673e04ebe6374df,Unknown,5.0,5.0,Produce,1,,,,,
